#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T14:45:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T14:30:00.000
#DataEndTime: 2024-04-17T14:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
  67.50     7.10   131.34   25.99 -9999999    20
  68.70     7.59   103.04   26.13 -9999999    15
  69.90     2.48   114.50   26.53 -9999999    32
  71.10     4.36   221.23   26.92 -9999999    33
  72.30     4.57   227.92   26.93 -9999999    15
  73.50     6.38   233.30   26.85 -9999999    40
  74.70     8.77   223.80   26.88 -9999999    13
  75.90     8.18   203.99   25.97 -9999999    31
  77.10     6.20   183.62   25.57 -9999999    27
  78.30     7.42   161.99   25.15 -9999999    19
  79.50    27.90   103.39   21.47 -9999999    28
  80.70    39.45    91.44   20.16 -9999999    37
  81.90    52.89    87.61   18.86 -9999999    20
  83.10    50.57    92.33   18.12 -9999999    35
  84.30    46.04    93.02   17.56 -9999999    35
  85.50    39.03    89.05   19.41 -175.68    27
  86.70    24.58    91.56   21.68 -175.68     5
  87.90    10.75   128.33   26.29 -9999999    45
  89.10     2.75   323.18   27.84 -9999999    51
  90.30     5.43   274.19   28.43 -175.55    24
  91.50     4.71   238.75   27.25 -9999999    27
  92.70     4.52   271.09   27.59 -9999999    38
  93.90    19.97   182.24   17.29 -9999999    29
  95.10    13.09   152.28   16.85 -9999999    51
  96.30    40.06    37.95   16.21 -9999999    47
  97.50    50.54    51.00   13.72 -9999999    44
  98.70    45.74    47.97   12.85 -9999999    51
  99.90    35.01    47.03   14.89 -175.57    23
 101.10    30.47    22.57   13.72 -175.46    51
 102.30    11.41   349.28   18.82 -175.36    38
 103.50    27.48   356.13   18.30 -175.46    76
 104.70    13.26    41.00   23.49 -175.46    29
 105.90    29.95   346.20   18.87 -175.50    44
 107.10    18.10    49.41   22.78 -175.65    34
 108.30    18.70    56.70   22.24 -175.65    52
 109.50    15.33   122.68   24.49 -9999999    30
 110.70    20.12    58.76   22.14 -9999999    39
 111.90    15.17   119.20   24.58 -9999999    24
 113.10    14.01   119.23   24.48 -9999999    45
 114.30     9.68   121.46   24.96 -9999999    32
 115.50     6.20   111.77   25.92 -9999999    36
 116.70    11.15   154.74   24.98 -9999999    22
 117.90    11.23   150.95   24.64 -175.78    41
 119.10    11.05   140.91   24.58 -175.62    29
 120.30     6.64   111.45   25.21 -175.61    35
 121.50     5.27   118.63   24.53 -175.62    68
 122.70     8.89   105.51   24.36 -175.62    63
 123.90     4.12   125.14   24.74 -175.62    52
 125.10     8.92   147.23   25.29 -175.65    24
 126.30     6.94   149.85   25.69 -175.64    33
 127.50    10.45   131.99   25.16 -175.56    34
 128.70     5.41   150.62   25.00 -175.57    42
 129.90     6.79   170.94   25.54 -175.42    46
 131.10     6.23   191.00   25.87 -9999999    36
 132.30     6.94   170.03   25.45 -175.42    41
 133.50     6.18   177.43   25.56 -175.63    47
 134.70     5.95   188.20   26.33 -175.67    37
 135.90     6.44   139.73   25.48 -175.67    46
 137.10     5.88   134.94   25.02 -175.70    61
 138.30     6.31   150.62   26.04 -175.72    49
 139.50     6.07   181.31   25.93 -175.78    35
 140.70     6.33   149.52   25.78 -175.78    48
 141.90     5.56   162.29   25.74 -175.70    45
 143.10     8.33   151.58   25.72 -175.72    58
 144.30     7.93   137.87   24.89 -175.73    50
 145.50     9.61   128.15   24.97 -175.70    37
 146.70    10.07   132.89   25.33 -175.65    51
 147.90     9.63   144.06   25.50 -175.71    50
 149.10     8.19   137.17   25.19 -175.56    47
 150.30     6.88   164.87   26.10 -175.56    41
 151.50     7.55   153.37   25.92 -175.59    48
 152.70     6.48   161.75   25.92 -175.62    56
 153.90     7.49   147.76   25.37 -175.66    54
 155.10     7.16   166.43   25.31 -175.72    52
 156.30     8.49   135.69   24.86 -175.82    57
 157.50     6.43   154.30   24.09 -175.82    35
 158.70     8.12   143.97   24.17 -175.89    41
 159.90     6.10   146.37   24.24 -175.86    42
 161.10     7.95   145.18   24.37 -175.95    30
 162.30     8.83   146.59   24.40 -9999999    37
 163.50    10.85   146.86   25.04 -9999999    44
 164.70    12.45   133.79   25.03 -9999999    37
 165.90    18.30   124.16   24.57 -9999999    45
 167.10    18.37   121.96   23.93 -9999999    35
 168.30    12.52   129.34   23.62 -9999999    32
 169.50    12.32   128.16   23.42 -175.60    38
 170.70     8.05   154.13   23.70 -175.60    31
 171.90     7.60   162.41   24.18 -9999999    25
 173.10     9.50   139.38   24.51 -9999999    35
 174.30    11.77   133.08   24.97 -9999999    33
 175.50     9.61   143.24   23.86 -9999999    59
 176.70    11.88   126.92   24.26 -9999999    40
 177.90    16.55   110.10   24.44 -9999999    42
 179.10    14.93   111.83   24.93 -9999999    31
 180.30    14.33   108.67   25.04 -9999999    39
 181.50 -99999999 -99999999 -9999999 -9999999 -99999
 182.70 -99999999 -99999999 -9999999 -9999999 -99999
 183.90 -99999999 -99999999 -9999999 -9999999 -99999
 185.10 -99999999 -99999999 -9999999 -9999999 -99999
 186.30 -99999999 -99999999 -9999999 -9999999 -99999
 187.50 -99999999 -99999999 -9999999 -9999999 -99999
 188.70 -99999999 -99999999 -9999999 -9999999 -99999
 189.90 -99999999 -99999999 -9999999 -9999999 -99999
 191.10 -99999999 -99999999 -9999999 -9999999 -99999
