#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T16:54:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T16:50:00.000
#DataEndTime: 2024-04-20T16:54:02.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.90   153.66    0.44 -178.87    89
   0.90     9.62   194.65   -0.10 -171.71   100
   1.50    13.25   224.66    0.02 -155.30   100
   2.10    16.90   236.09    0.26 -155.74   100
   2.70    18.38   239.99    0.53 -151.15   100
   3.30    18.02   240.77    0.72 -150.59   100
   3.90    16.38   241.76    0.85 -150.59   100
   4.50    15.27   242.94    0.86 -150.59   100
   5.10    14.87   246.15    0.90 -147.83   100
   5.70    15.21   249.14    0.82 -141.35   100
   6.30    15.50   253.55    0.65 -139.32   100
   6.90    17.48   258.54    0.40 -137.86   100
   7.50    20.49   264.55   -0.06 -138.61   100
   8.10    24.95   268.31   -0.40 -144.56   100
   8.70    27.75   271.52   -0.54 -149.42   100
   9.30    29.95   272.95   -0.37 -154.12   100
   9.90    32.04   272.57   -0.23 -157.49   100
  10.50    34.83   269.39    0.19 -157.56   100
  11.10    37.24   264.24    0.46 -158.25   100
  11.70    38.49   261.46    0.54 -160.79   100
  12.30    38.49   261.46    0.57 -164.50   100
  12.90    37.86   263.69    0.52 -168.44   100
  13.50    36.95   267.85    0.50 -169.82   100
  14.10    35.53   269.53    0.57 -170.37    95
  14.70    34.36   269.52    0.51 -169.38   100
  15.30    33.50   267.80    0.46 -166.29   100
  15.90    32.84   265.32    0.35 -166.29   100
  16.50    29.24   263.17    0.12 -168.11   100
  17.10    23.33   260.44   -0.06 -167.80   100
  17.70    17.05   256.11   -0.24 -167.80   100
