#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T23:24:09
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T23:20:00.000
#DataEndTime: 2024-04-08T23:24:01.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=12, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.05   271.30    0.53 -163.98    94
   0.90     0.04   225.43   -0.10 -163.30    89
   1.50     6.26   269.70    0.21 -158.16   100
   2.10     8.10   272.27    0.11 -155.93   100
   2.70     9.41   279.65   -0.02 -152.28   100
   3.30    10.73   284.48   -0.08 -152.28   100
   3.90    11.54   288.00   -0.11 -151.74   100
   4.50    11.91   287.91   -0.12 -152.90   100
   5.10    12.16   286.61   -0.09 -156.26   100
   5.70    12.48   284.71   -0.05 -160.22   100
   6.30    13.03   285.10   -0.04 -161.36   100
   6.90    13.65   283.77   -0.05 -163.15   100
   7.50    14.67   280.69   -0.06 -161.89   100
   8.10    15.62   279.36   -0.06 -159.38   100
   8.70    16.21   276.34   -0.07 -157.07   100
   9.30    18.28   271.35   -0.05 -156.13   100
   9.90    21.03   266.09   -0.02 -156.13   100
  10.50    23.79   264.09    0.01 -157.84   100
  11.10    26.71   263.64    0.03 -161.32   100
  11.70    29.25   263.54    0.02 -160.90   100
  12.30    30.30   264.56   -0.05 -166.08   100
  12.90    30.80   265.08   -0.11 -168.14    99
  13.50    30.95   265.21   -0.11 -170.68    77
  14.10    30.09   266.14   -0.15 -174.78    91
  14.70    25.52   287.41   -1.54 -173.47    85
  15.30    26.88   310.80   -2.77 -169.68    81
  15.90    24.27   316.36   -2.77 -169.68    88
  16.50    16.92   299.67   -1.63 -169.68   100
  17.10    23.10   316.93   -2.26 -167.21   100
  17.70    16.39   295.37   -1.15 -9999999    89
