#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T17:24:27
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T17:20:00.000
#DataEndTime: 2024-04-04T17:24:02.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.16   297.62    0.05 -191.27    85
   0.90 -99999999 -99999999 -9999999 -167.81 -99999
   1.50    11.63   237.91    0.26 -151.03   100
   2.10    15.03   234.77    0.14 -144.76   100
   2.70    15.68   236.24    0.06 -144.31   100
   3.30    17.78   240.66    0.21 -145.86   100
   3.90    18.47   244.25    0.23 -151.46   100
   4.50    20.03   250.43    0.37 -151.60   100
   5.10    20.11   255.91    0.33 -152.00   100
   5.70    16.17   258.40   -0.24 -155.64   100
   6.30    17.64   263.55   -0.34 -155.60   100
   6.90    20.22   265.30   -0.26 -153.69   100
   7.50    21.19   266.92   -0.35 -156.86   100
   8.10    26.67   270.41    0.11 -161.46   100
   8.70    28.83   274.35    0.13 -164.05   100
   9.30    29.13   279.32    0.14 -168.14   100
   9.90    20.37   287.85    1.04 -169.00   100
  10.50    23.56   294.96    1.42 -169.00   100
  11.10    27.71   299.22    1.82 -168.93    87
  11.70    28.86   296.50    1.86 -169.35   100
  12.30    40.69   283.33    0.97 -168.91    89
  12.90    41.25   271.64    0.60 -168.92    94
  13.50    44.08   262.00    0.22 -168.92   100
  14.10    44.74   262.12    0.11 -170.45    94
  14.70    45.28   262.24    0.06 -170.36    89
  15.30    38.37   262.24   -0.62 -172.48    94
  15.90    29.71   260.27   -1.21 -171.82    73
  16.50    21.25   258.69   -1.53 -171.82    87
  17.10    16.97   254.20   -1.04 -170.59    76
  17.70    17.06   250.14   -0.37 -172.71   100
