#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T05:45:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T05:30:00.000
#DataEndTime: 2024-04-13T05:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.16    61.07   -0.12 -128.96   100
   0.90     0.02   129.91   -0.15 -134.54   100
   1.50     7.35   247.49   -0.21 -132.75   100
   2.10    11.29   250.71   -0.27 -126.99   100
   2.70    12.20   249.02   -0.28 -121.04   100
   3.30    11.96   252.27   -0.32 -120.35   100
   3.90    11.93   253.66   -0.36 -118.76   100
   4.50    12.05   253.31   -0.39 -121.72   100
   5.10    12.34   250.61   -0.39 -127.01   100
   5.70    13.31   247.43   -0.35 -131.97   100
   6.30    16.23   245.59   -0.26 -135.28   100
   6.90    19.63   244.37   -0.19 -135.28   100
   7.50    22.55   246.23   -0.17 -135.71   100
   8.10    22.98   246.70   -0.21 -137.30   100
   8.70    23.97   247.22   -0.19 -136.36   100
   9.30    25.41   249.78   -0.06 -134.86   100
   9.90    27.22   250.31   -0.01 -137.35   100
  10.50    29.47   247.46    0.07 -138.32   100
  11.10    29.97   247.16    0.08 -141.78   100
  11.70    30.02   248.81    0.07 -148.56   100
  12.30    21.15   241.83   -0.04 -155.00   100
  12.90    11.41   238.69   -0.02 -155.00   100
  13.50     8.75   227.85    0.54 -154.06   100
  14.10     5.89   184.58   -0.11 -155.83   100
  14.70     6.86   180.78   -0.10 -155.83   100
  15.30    10.52   210.11    0.45 -155.36   100
  15.90    17.22   235.84    0.31 -155.22   100
  16.50    19.20   237.83   -0.31 -159.50   100
  17.10    23.67   245.83   -0.40 -157.05   100
  17.70    22.99   249.90   -0.41 -155.83   100
  18.30    18.25   252.37   -0.31 -157.43   100
  18.90    14.88   256.27   -0.19 -161.88    94
  19.50    12.59   255.17   -0.11 -160.78   100
  20.10     8.79   252.46   -0.16 -163.86   100
  20.70     4.37   245.57   -0.21 -165.59   100
  21.30     1.63   173.09   -0.23 -170.03    94
  21.90     2.56   140.81   -0.08 -9999999    85
  22.50     4.73   105.03   -0.04 -9999999    72
  23.10     7.65   115.80   -0.01 -9999999    69
  23.70     9.11   111.59   -0.02 -9999999    54
  24.30    10.35   111.21    0.11 -9999999    85
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
