#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-16T22:15:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-16T22:00:00.000
#DataEndTime: 2024-04-16T22:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.26    26.50    0.13 -142.15   100
   0.90     0.04   324.78   -0.15 -133.95   100
   1.50     8.10   223.79   -0.36 -126.37   100
   2.10    12.04   230.16   -0.48 -120.31   100
   2.70    13.47   230.79   -0.59 -116.54   100
   3.30    12.80   236.98   -0.56 -116.54   100
   3.90    11.62   248.71   -0.48 -119.66   100
   4.50    11.26   262.13   -0.39 -125.88   100
   5.10    12.01   272.82   -0.37 -133.16   100
   5.70    13.50   274.25   -0.22 -136.44   100
   6.30    14.09   274.07   -0.14 -139.54   100
   6.90    15.57   272.56   -0.26 -141.25   100
   7.50    14.99   270.58   -0.22 -145.22   100
   8.10     7.25   270.80    0.51 -151.76   100
   8.70     1.80   254.83    1.09 -158.45   100
   9.30     3.13   252.49    1.04 -159.26   100
   9.90     4.48   248.65    1.04 -162.55   100
  10.50    13.25   258.74    0.28 -162.64   100
  11.10    21.18   258.09   -0.45 -162.45   100
  11.70    22.59   251.34   -0.43 -160.07   100
  12.30    25.08   249.57   -0.37 -160.07   100
  12.90    27.61   250.90   -0.26 -158.50   100
  13.50    30.78   253.66   -0.18 -156.35   100
  14.10    31.46   257.14   -0.00 -156.35   100
  14.70    27.25   258.47    0.43 -158.15   100
  15.30    26.48   259.94    0.50 -158.66   100
  15.90    23.27   261.49    0.55 -159.38   100
  16.50    20.36   262.77    0.32 -162.26   100
  17.10    20.92   264.88   -0.08 -161.38   100
  17.70    18.82   270.81   -0.22 -161.82   100
