#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T22:15:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T22:00:00.000
#DataEndTime: 2024-04-08T22:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     4.25   113.75   -0.08 -134.95   100
   0.90     0.05    10.42   -0.16 -134.60   100
   1.50     3.33   284.94   -0.20 -134.38   100
   2.10     5.66   284.86   -0.24 -129.41   100
   2.70     6.85   287.41   -0.27 -123.92   100
   3.30     7.52   288.56   -0.30 -120.86   100
   3.90     8.02   288.68   -0.28 -117.93   100
   4.50     8.37   289.51   -0.27 -119.72   100
   5.10     8.75   287.55   -0.28 -122.87   100
   5.70     8.88   283.68   -0.30 -131.36   100
   6.30     9.11   282.78   -0.29 -139.36   100
   6.90     9.18   281.88   -0.28 -145.35   100
   7.50     9.46   280.81   -0.27 -145.35   100
   8.10     9.83   279.22   -0.22 -147.59   100
   8.70    10.65   279.46   -0.24 -150.63   100
   9.30    11.62   276.21   -0.20 -147.58   100
   9.90    13.53   269.79   -0.22 -148.77   100
  10.50    15.27   265.75   -0.26 -150.05   100
  11.10    17.17   264.88   -0.31 -151.97   100
  11.70    18.54   263.66   -0.24 -151.62   100
  12.30    19.78   263.93   -0.15 -153.48   100
  12.90    20.19   264.42   -0.12 -154.12   100
  13.50    20.37   264.20   -0.10 -156.14   100
  14.10    20.18   263.74   -0.12 -159.19   100
  14.70    19.75   264.06   -0.16 -163.85   100
  15.30    18.92   263.69   -0.18 -164.66   100
  15.90    17.46   262.32   -0.14 -166.93   100
  16.50    15.90   261.85   -0.08 -166.80   100
  17.10    13.85   260.42   -0.10 -166.80   100
  17.70    11.65   258.60   -0.12 -164.88   100
