#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T08:27:08
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T08:25:36.000
#DataEndTime: 2024-04-18T08:27:01.000
#RecordNumber: 60
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=4166.67Hz, PlsAccum=42, Range=36km, GateNum=60, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=2
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.90    67.79    0.38 -132.49   100
   0.90     0.02   226.24   -0.16 -137.18   100
   1.50     6.30   253.74   -0.40 -133.18   100
   2.10    11.70   259.22   -0.48 -127.39   100
   2.70    14.90   261.68   -0.40 -121.30    94
   3.30    15.85   260.31   -0.36 -120.40    89
   3.90    15.55   263.99   -0.35 -119.71    89
   4.50    15.44   265.42   -0.29 -120.77    89
   5.10    15.29   264.83   -0.18 -122.49    89
   5.70    14.57   266.05   -0.28 -127.06    89
   6.30     8.32   302.26   -1.72 -133.46    89
   6.90     9.41   294.56   -1.70 -138.48    89
   7.50    10.86   290.41   -1.74 -142.15    89
   8.10    13.53   239.78   -1.79 -143.98    89
   8.70    25.80   239.96   -0.19 -145.58    89
   9.30    36.70   260.15   -2.60 -147.71    89
   9.90    37.12   256.86   -2.67 -150.44    89
  10.50    42.51   274.95   -3.80 -154.58    89
  11.10    41.48   275.44   -3.87 -156.13    89
  11.70    22.14   264.50   -2.25 -159.41    89
  12.30    10.16   244.97   -2.04 -162.59    89
  12.90    23.45   207.94   -2.36 -161.74    84
  13.50    45.34   201.97   -1.17 -161.30    89
  14.10    38.37   204.30   -2.15 -161.41    89
  14.70    43.58   209.92   -1.40 -161.79    89
  15.30    32.78   230.65   -0.77 -159.06    89
  15.90    21.53   262.54   -0.71 -161.06    89
  16.50    17.73   258.23   -0.49 -164.04    89
  17.10    16.68   253.50   -0.24 -169.00    84
  17.70    13.80   249.35   -0.21 -168.90    89
  18.30    11.07   251.63   -0.23 -169.89    89
  18.90     4.50   251.71   -0.50 -167.45    84
  19.50     3.55   214.32   -0.09 -166.29    89
  20.10     1.30   153.11   -0.55 -163.90    89
  20.70    12.09   217.71    1.57 -164.90    84
  21.30    12.90   210.29    1.94 -166.33    89
  21.90    12.60   210.16    1.97 -168.52    64
  22.50    11.83   211.97    1.98 -173.72    74
  23.10    18.16   220.99    2.96 -173.72    83
  23.70     6.28   100.12   -0.20 -174.07    66
  24.30    37.73    87.06   -0.79 -9999999    64
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -162.20 -99999
  33.30 -99999999 -99999999 -9999999 -154.48 -99999
  33.90     0.01   319.04   -0.08 -151.01    75
  34.50     0.01   309.32   -0.11 -151.16   100
  35.10     0.00    78.78   -0.13 -144.07   100
  35.70     0.29   357.08   -0.19 -144.52   100
