#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T15:46:33
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T15:30:00.000
#DataEndTime: 2024-04-14T15:46:06.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.68    41.95   -0.40 -134.73   100
   0.90     0.04   206.18   -0.15 -136.56   100
   1.50     7.00   230.32   -0.07 -133.69   100
   2.10    10.77   234.95   -0.07 -126.86   100
   2.70    12.41   237.09   -0.08 -121.11   100
   3.30    12.93   242.12   -0.07 -118.84   100
   3.90    13.93   248.97   -0.10 -118.33   100
   4.50    14.42   255.28   -0.08 -118.84   100
   5.10    14.68   259.58   -0.10 -121.10   100
   5.70    14.86   261.50   -0.11 -123.02   100
   6.30    14.80   261.47   -0.10 -126.09   100
   6.90    14.98   260.93   -0.10 -130.56   100
   7.50    17.14   257.90   -0.14 -134.93   100
   8.10    23.47   259.25    0.36 -140.89   100
   8.70    29.93   258.99    0.90 -145.95   100
   9.30    30.09   257.52    0.82 -151.35   100
   9.90    29.61   278.23   -0.47 -154.13    94
  10.50    26.36   276.25   -1.01 -154.13   100
  11.10     9.13   312.43   -3.20 -153.63   100
  11.70     5.77   317.35   -2.83 -150.92   100
  12.30    20.72   243.92    0.08 -150.03   100
  12.90    24.12   229.28    1.49 -148.70   100
  13.50    24.83   234.19    1.81 -151.29   100
  14.10    24.86   233.59    1.86 -153.13   100
  14.70    20.15   223.78    1.25 -156.55   100
  15.30    18.92   221.97    1.11 -156.15   100
  15.90    19.64   230.22    0.46 -156.15   100
  16.50    21.58   238.33   -0.08 -153.24   100
  17.10    26.75   250.07   -0.04 -150.31   100
  17.70    26.17   253.93   -0.02 -150.31   100
