#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T00:15:54
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-19T00:00:00.000
#DataEndTime: 2024-04-19T00:15:25.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.85    63.77    0.16 -164.00   100
   1.50     0.07   262.04   -0.08 -164.36   100
   2.70    10.75   249.65   -0.31 -164.46   100
   3.90    15.78   251.50   -0.42 -163.48   100
   5.10    16.17   251.76   -0.40 -163.57   100
   6.30    16.01   253.54   -0.43 -163.57   100
   7.50    15.75   255.16   -0.44 -165.49   100
   8.70    17.46   296.11    0.82 -165.88    88
   9.90    18.18   295.88    0.91 -165.88   100
  11.10    19.66   291.96    0.92 -166.51    89
  12.30    22.91   258.45   -0.31 -162.96    94
  13.50    22.74   271.62    0.70 -9999999    89
  14.70    15.65   248.81    0.86 -9999999    89
  15.90    15.76   247.78    1.12 -9999999    70
  17.10     9.43   240.12    1.10 -9999999    71
  18.30     3.83   214.03    0.90 -9999999    76
  19.50     3.82   227.65   -0.18 -9999999    89
  20.70     7.31   337.27    0.85 -168.60    80
  21.90    10.05    15.62    0.96 -169.18    75
  23.10    16.83    20.42    1.72 -170.37    94
  24.30    26.24    17.31    3.84 -170.37    77
  25.50    19.44    28.74    2.75 -169.18    71
  26.70 -99999999 -99999999 -9999999 -169.75 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
