#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T01:44:43
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-04T01:30:00.000
#DataEndTime: 2024-04-04T01:44:38.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  36.2    2.81  36.73  39.6   -2.30  27.20  34.7   -1.31  45.50  34.7    1.29  46.07  35.8    0.03  36.90
    900  37.0   -0.14  35.79  37.6   -0.05  34.05  34.6   -0.09  45.51  34.8   -0.09  44.75  34.7   -0.09  44.21
   1500  41.7   -2.21  25.56  40.3    1.56  28.57  37.4    0.58  36.71  38.7   -1.04  33.82  37.1   -0.19  38.35
   2100  45.6   -3.28  18.15  44.2    2.43  19.45  42.3    0.86  24.90  43.0   -1.45  22.72  41.2   -0.17  25.81
   2700  48.7   -3.29  10.76  47.3    2.55  12.30  47.0    0.93  13.21  47.2   -1.51  12.30  44.8   -0.17  15.94
   3300  49.4   -3.29   9.91  47.4    2.55  12.17  48.3    0.87  10.96  47.8   -1.51  11.58  46.2   -0.13  13.75
   3900  48.8   -3.33  10.48  47.4    2.55  12.16  48.3    0.81  10.96  48.7   -1.45  10.68  46.4   -0.17  13.38
   4500  48.4   -3.42  10.32  47.4    2.65  12.03  47.1    0.73  12.14  49.4   -1.43   9.69  46.3   -0.18  13.61
   5100  47.8   -3.54  11.38  47.1    2.77  12.14  47.0    0.57  12.14  50.3   -1.24   8.40  43.4   -0.30  17.70
   5700  47.3   -4.22  11.38  47.0    3.47  11.87  45.8    0.37  13.51  50.3   -1.02   8.40  42.2   -0.45  18.75
   6300  46.2   -5.08  12.61  46.4    4.42  11.91  44.6    0.21  14.50  46.6   -0.77  13.22  41.0   -0.58  19.67
   6900  45.1   -6.14  13.59  45.7    5.53  12.69  41.6    0.21  20.48  42.3   -0.76  19.84  39.4   -0.53  22.69
   7500  43.1   -6.87  17.60  41.9    6.18  21.27  39.3    0.21  25.08  38.3   -0.77  26.36  38.9   -0.53  24.60
   8100  40.2   -7.25  24.73  38.5    6.58  30.54  36.8    0.20  30.87  37.0   -0.76  30.61  38.0   -0.48  27.49
   8700  36.3   -7.25  36.39  34.8    6.84  41.71  35.9    0.20  35.44  36.0   -0.76  34.19  35.4   -0.25  34.81
   9300  32.8   -6.55  53.25  33.6    7.21  47.20  31.5    0.21  57.75  32.4   -0.80  52.98  34.4   -0.14  38.38
   9900  29.0   -6.55  72.99  31.3    7.60  59.07  27.4    0.23  80.10  30.7   -0.82  62.01  33.3   -0.12  43.17
  10500  27.1   -6.95  84.30  29.4    7.96  69.44  25.9    0.13  88.45  27.7   -0.58  77.46  34.4   -0.12  38.38
  11100  25.6   -1.00  92.18  29.2    8.29  71.72  25.9   -0.19  88.45  27.3   -0.15  79.43  34.5   -0.22  38.67
  11700  25.6   -4.52  92.18  28.4    8.87  76.25  28.0   -0.33  75.93  28.3   -0.41  72.78  30.9   -0.32  59.92
  12300  25.6   -3.37  93.03  28.4    9.38  76.25  28.0   -0.23  75.93  28.3   -0.46  72.78  27.6   -0.32  80.76
  12900  25.7   -3.52  93.46  24.9   10.28  91.97  26.8   -0.18  81.91  26.5   -0.47  82.22  30.1   -0.29  64.68
  13500  26.2   -3.92  90.67  22.8   10.31 105.03  27.7    0.28  75.69  27.3   -1.09  76.90  28.5   -0.24  71.63
  14100  28.6   -7.13  73.62  20.7   10.26 117.41  26.9    0.90  80.06  28.1   -1.09  72.14  26.0   -0.16  88.34
  14700  26.3   -9.31  82.46  19.2    9.50 123.36  23.3    0.98 101.12  31.4    3.87  59.58  27.8   -0.11  75.51
  15300  26.1   -9.31  91.71  19.8    9.11 124.49  23.5    0.97 101.12  37.0   10.72  59.58  28.7   -0.16  68.43
  15900  24.4   -8.59 102.07  19.4    8.45 124.49  23.6    0.63 101.92  41.9   10.72  33.56  27.5   -0.17  75.06
  16500  23.3   -5.43 122.24  19.6    7.62 122.25  20.6    0.49 120.37  42.7    1.97  19.38  23.6   -0.15  97.10
  17100  21.4   -3.99 122.24  19.8    6.68 120.86  20.6    0.19 120.37  43.7   -4.00  21.05  23.6   -0.17  97.10
  17700  22.2   -1.68 118.21  21.3    4.96 117.65  21.0    0.17 119.51  43.7   -3.18  76.29  19.5   -0.17 120.24
  18300  22.5   -4.27 112.66  20.0    2.85 121.32  21.4   -0.14 117.76  36.5   -2.26  96.11  19.7   -0.13 126.64
  18900  25.0   -4.96 106.39  21.9    1.41 114.94  20.8   -0.53 120.35  30.6   15.19 154.32  19.9   -0.10 126.64
  19500  30.0   -8.32  74.30  19.5    1.41 124.98  19.7   -0.45 123.76  29.7   22.76 154.32  21.0   -0.03 123.90
  20100  31.7  -11.13  60.30  17.5    1.46 132.26  17.1   -0.16 132.31  23.1   14.37 133.69  21.5    0.03 120.89
  20700  31.6  -13.90  56.74  14.8    1.46 140.40  14.8   -0.54 140.25  21.2    7.49 135.57  21.5    0.05 120.89
  21300  33.0  -13.90  51.12  13.3    0.85 143.03  13.6   -0.41 142.24  20.8   14.72 141.19  16.5    0.05 134.35
  21900  25.7  -12.38  79.44  11.3    0.07 144.99  13.4   -0.05 144.64  24.4   14.72 141.19  13.4   -0.01 140.93
  22500  20.3   -8.63 107.18   8.8   -0.87 146.26  12.5   -0.37 146.29  15.7    7.36 147.49  12.1   -0.26 143.47
  23100  14.6   -2.23 128.45   8.1   -1.10 147.52  11.5   -0.59 147.21  12.6    7.37 148.16  11.6   -0.47 144.07
  23700  11.4    0.38 143.26   8.5   -1.11 147.38  10.8   -0.55 147.21  10.8    7.23 148.74   9.9   -0.47 145.39
  24300   9.3    0.54 145.97   8.4   -1.03 148.54  11.6   -0.31 147.21   9.0    0.23 147.14   8.6   -0.54 146.30
  24900   8.7    0.81 146.74   9.4   -1.16 149.47   9.8   -0.04 146.97   9.0    0.23 147.14  10.3   -0.27 146.30
  25500  10.8    1.31 146.84  10.3    1.27 150.50  10.0    0.27 147.23   8.4    0.24 147.59   9.3   -0.08 147.25
  26100  11.6    1.59 147.05  11.5    8.85 152.54  11.5    1.01 147.73   7.0    0.25 147.80   7.4    0.14 147.30
  26700  10.5    2.55 147.86  10.1   12.08 152.54 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999   9.7    7.28 151.28 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999  11.0    8.67 152.02 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  28500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  29700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.9    7.32 138.38
  30300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.9    7.32 138.38
  30900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.9    7.32 138.38
  31500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  32100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.9   16.90 150.74
  32700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  33300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.4   16.90 150.74
  33900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.4   16.90 150.74
  34500 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   7.4   16.90 150.74
  35100 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  35700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  36300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
