#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T07:15:18
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-04T07:00:00.000
#DataEndTime: 2024-04-04T07:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  26.0    2.91  72.65  33.4   -0.87  49.08  30.9   -2.07  57.02  27.3    4.12  65.86  31.0    0.22  61.11
    900  34.5   -0.06  46.46  36.6   -0.06  37.37  36.1   -0.08  39.29  35.7   -0.07  40.64  33.8   -0.12  49.81
   1500  43.1   -2.14  21.29  41.4    0.96  24.58  41.5    0.52  24.20  42.0   -1.60  22.25  36.8   -0.36  38.23
   2100  46.8   -3.15  13.87  45.6    1.87  15.32  45.5    0.63  14.80  46.4   -1.82  11.93  38.9   -0.38  30.29
   2700  48.6   -3.23  10.90  49.3    2.48   9.60  47.9    0.63  11.28  48.3   -1.85   9.97  40.2   -0.38  25.82
   3300  48.6   -3.23  10.90  49.6    2.69   9.56  48.2    0.48  11.03  49.6   -1.38   9.53  41.0   -0.37  23.64
   3900  48.2   -3.23  11.44  50.3    2.78   8.97  48.2    0.38  11.03  49.6   -1.20   9.53  41.9   -0.31  21.50
   4500  48.1   -3.24  11.29  50.1    2.84   9.17  47.4    0.42  12.14  49.1   -1.05   9.92  42.3   -0.22  19.33
   5100  47.2   -3.31  12.74  49.2    2.85   9.86  45.6    0.46  14.19  48.8   -1.08   9.69  42.3   -0.23  19.33
   5700  45.9   -4.14  14.13  47.4    3.59  11.75  43.7    0.46  16.53  47.8   -1.08  10.39  41.3   -0.16  20.00
   6300  44.2   -5.22  16.61  45.6    4.82  13.67  40.6    0.27  22.27  43.6   -0.86  18.06  40.7   -0.05  20.01
   6900  41.8   -6.37  20.10  43.8    6.15  16.00  38.5    0.31  27.16  38.2   -0.79  31.94  39.8   -0.02  21.70
   7500  39.4   -6.98  26.12  42.1    6.96  19.20  38.3    0.26  27.51  34.0   -0.71  41.75  38.6    0.03  24.61
   8100  38.1   -7.45  29.99  40.4    7.42  23.36  36.3    0.20  32.40  32.2   -0.60  49.63  37.6    0.06  28.06
   8700  37.4   -7.69  31.56  39.4    7.68  25.49  38.2    0.29  27.72  32.2   -0.71  49.63  37.8    0.09  28.05
   9300  37.3   -7.83  31.72  39.2    7.85  25.83  39.1    0.36  25.05  33.3   -0.70  44.82  36.2    0.07  32.87
   9900  37.3   -8.05  31.72  39.2    8.05  25.83  38.1    0.29  29.38  33.3   -0.53  44.82  35.2    0.07  36.47
  10500  35.2   -8.23  41.50  37.2    8.22  33.07  34.9    0.01  40.40  31.8   -0.20  52.95  34.4    0.06  39.79
  11100  31.4   -8.60  61.40  33.9    8.50  48.00  32.1   -0.12  56.95  30.3   -0.13  63.39  32.8   -0.01  47.48
  11700  26.3   -9.43  86.92  30.0    9.28  67.00  28.1   -0.14  75.33  26.3   -0.13  86.82  31.1   -0.08  56.06
  12300  23.5   -9.43 103.97  27.4   10.42  81.17  25.0   -0.14  94.02  23.3   -0.25 103.92  28.7   -0.14  70.45
  12900  21.6  -10.24 111.46  24.0   11.45 101.14  21.8    0.24 111.57  21.0   -0.62 116.60  28.8   -0.27  70.44
  13500  21.2  -10.88 114.69  21.7   11.45 113.66  19.3    0.47 124.29  20.7   -0.82 119.00  27.5   -0.28  79.07
  14100  21.6  -10.79 111.42  21.7   11.22 113.66  20.9    0.57 114.24  21.3   -0.92 116.70  26.1   -0.28  87.11
  14700  19.9  -10.07 118.64  18.6   10.27 128.30  19.0    0.62 125.94  19.6   -0.98 124.91  27.5   -0.32  79.07
  15300  19.4  -10.07 123.09  18.6    8.98 128.30  18.3    0.74 128.31  23.0   -1.02 106.13  28.2   -0.26  73.17
  15900  19.3   -9.09 125.47  17.5    8.11 130.72  18.1    0.70 128.76  24.8   -1.02  96.89  23.7   -0.26  96.88
  16500  17.8   -7.92 132.25  15.4    7.08 138.09  18.3    0.24 128.75  23.4   -0.94 103.05  20.8   -0.34 111.62
  17100  17.8   -6.34 132.25  15.1    5.67 139.78  17.4   -0.04 135.24  19.7   -0.56 122.49  22.2   -0.35 104.91
  17700  17.6   -4.62 133.63  15.1    3.95 139.78  17.4   -0.01 135.24  20.6   -0.56 119.26  18.3   -0.35 126.55
  18300  18.6   -2.95 129.54  15.3    2.28 139.05  18.1   -0.01 133.58  18.3   -0.74 130.87  18.3   -0.30 126.55
  18900  18.3   -1.95 129.54  15.9    1.50 137.56  18.1    0.43 133.58  17.1   -0.87 134.37  19.5   -0.26 121.77
  19500  17.5   -1.49 131.79  15.9    1.50 137.56  16.4    0.43 137.22  17.1   -1.13 134.37  19.0   -0.17 123.42
  20100  15.3   -1.29 138.65  15.2    1.18 139.30  17.4    0.88 141.08  14.8   -1.13 137.86  17.5   -0.08 129.95
  20700  12.3   -1.10 143.03  15.2    1.57 142.19  15.1    0.78 144.23  11.2   -0.59 142.97  16.9   -0.00 131.77
  21300  10.5   -0.61 144.93  13.8    1.47 144.97  12.4    0.55 147.35   8.6   -0.58 146.71  14.0   -0.06 139.93
  21900  10.6    0.14 146.92  12.5    1.31 146.21  12.9    0.64 149.88   8.6   -0.52 146.71  11.2   -0.06 143.79
  22500   9.3    0.71 146.92   9.1   -0.13 147.63   8.3    0.64 150.27   8.1   -0.37 146.98   8.8   -0.14 146.27
  23100   8.7    0.97 147.23   6.9   -0.80 147.81   7.7    0.21 150.08  10.1   -0.33 147.08   7.0   -0.09 147.31
  23700   7.9    1.36 147.63   6.9   -0.80 147.81   7.7    0.21 150.08  11.0   -0.59 146.76   7.0   -0.08 147.31
  24300   8.2    1.60 147.76 -99999 -9999999 -999999   7.0   -0.22 150.27  13.1   -0.27 146.90   7.5    0.06 147.48
  24900   7.1    1.90 147.80 -99999 -9999999 -999999   7.0   -0.22 150.27 -99999 -9999999 -999999   7.3    0.20 147.70
  25500   5.6    2.24 147.86 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999   8.6    0.21 147.76
  26100   4.9    2.48 147.87 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  26700 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27300 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
  27900 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999 -99999 -9999999 -999999
