#DataName: Power Spectrum Parameters
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T01:45:28
#DataLevel: L1B
#DataVersion: V01.00
#DataStartTime: 2024-04-06T01:30:00.000
#DataEndTime: 2024-04-06T01:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(m): The Height Level of the Power Spectrum Parameters, I7.7, missingdata=NaN
#SNR1(dB): Signal to Noise Ratio in dB of Beam1, F5.1, missingdata=-99999
#Rv1(m/s): Radial Velocity in m/s of Beam1, F7.2, missingdata=-9999999
#SW1(m/s): Spectrum Width in m/s of Beam1, F6.2, missingdata=-999999
#SNR2(dB): Signal to Noise Ratio in dB of Beam2, F5.1, missingdata=-99999
#Rv2(m/s): Radial Velocity in m/s of Beam2, F7.2, missingdata=-9999999
#SW2(m/s): Spectrum Width in m/s of Beam2, F6.2, missingdata=-999999
#SNR3(dB): Signal to Noise Ratio in dB of Beam3, F5.1, missingdata=-99999
#Rv3(m/s): Radial Velocity in m/s of Beam3, F7.2, missingdata=-9999999
#SW3(m/s): Spectrum Width in m/s of Beam3, F6.2, missingdata=-999999
#SNR4(dB): Signal to Noise Ratio in dB of Beam4, F5.1, missingdata=-99999
#Rv4(m/s): Radial Velocity in m/s of Beam4, F7.2, missingdata=-9999999
#SW4(m/s): Spectrum Width in m/s of Beam4, F6.2, missingdata=-999999
#SNR5(dB): Signal to Noise Ratio in dB of Beam5, F5.1, missingdata=-99999
#Rv5(m/s): Radial Velocity in m/s of Beam5, F7.2, missingdata=-9999999
#SW5(m/s): Spectrum Width in m/s of Beam5, F6.2, missingdata=-999999
#-------------------------------------------------------------------
 Height    SNR1     Rv1     SW1    SNR2     Rv2     SW2    SNR3     Rv3     SW3    SNR4     Rv4     SW4    SNR5     Rv5     SW5
    300  40.8    1.72  19.47  53.6   -1.31   6.47  46.7   -1.73  11.45  42.5    1.13  19.49  38.4   -0.37  29.49
    900  46.2   -0.14  13.77  51.7   -0.14   7.54  49.2   -0.15   9.94  45.6   -0.14  14.64  41.6   -0.15  23.03
   1500  53.0   -1.29   8.45  54.5    0.81   6.53  53.0    0.92   7.08  49.3   -1.15  10.24  46.8    0.04  15.16
   2100  59.0   -2.02   4.94  58.8    1.54   4.79  57.1    1.42   5.47  55.7   -1.57   6.35  54.5    0.16   8.43
   2700  62.7   -2.38   3.37  62.4    1.99   3.44  61.1    1.42   3.68  61.2   -1.64   4.06  61.1    0.20   3.89
   3300  62.7   -2.65   3.37  62.4    2.42   3.44  61.5    1.40   3.68  61.2   -1.63   4.06  62.2    0.20   3.44
   3900  62.5   -2.91   3.84  60.9    2.84   4.00  62.5    1.33   3.42  63.4   -1.33   3.40  64.2    0.19   2.96
   4500  61.2   -3.07   4.50  60.2    3.12   4.16  60.4    1.18   4.02  60.8   -1.10   4.26  61.8    0.17   3.51
   5100  59.0   -3.25   5.54  58.4    3.34   4.85  58.1    1.00   4.75  56.5   -0.62   6.10  59.0    0.16   4.20
   5700  54.4   -3.64  10.72  54.9    3.67   7.20  54.1    0.30   7.80  53.3   -0.10   8.18  53.6    0.03   7.28
   6300  49.2   -4.30  17.13  51.5    4.20   9.26  48.9   -0.42  12.84  52.1    0.68   9.51  48.1   -0.18  13.02
   6900  41.5   -5.24  26.19  45.4    4.84  16.80  42.6   -1.14  20.57  45.8    0.91  17.03  41.7   -0.41  22.52
   7500  38.2   -6.02  30.95  40.3    5.43  26.73  38.8   -1.34  26.68  40.7    1.17  24.55  36.7   -0.58  35.81
   8100  37.8   -6.69  30.95  37.1    5.90  33.19  37.2   -1.65  31.04  36.9    1.48  33.04  36.7   -0.64  35.81
   8700  36.7   -7.21  34.38  35.9    6.42  37.39  35.7   -2.09  37.64  36.1    1.69  35.58  34.5   -0.68  42.67
   9300  36.1   -7.58  36.73  35.8    6.81  38.27  34.8   -2.70  41.41  35.2    1.95  39.51  32.6   -0.71  51.66
   9900  34.8   -8.10  42.12  33.9    7.39  46.20  32.7   -2.96  51.23  33.5    5.34  47.59  31.8   -0.69  55.60
  10500  34.7   -8.44  42.91  32.5    7.81  53.30  33.1   -2.96  48.09  32.3    8.44  54.24  29.8   -0.63  67.21
  11100  32.7   -8.84  52.45  31.0    8.23  60.99  32.7   -2.87  49.26  30.3    8.44  63.69  26.8   -0.53  84.36
  11700  30.7   -8.95  63.66  28.6    8.40  76.41  31.4   -2.22  56.03  29.2    7.88  69.44  24.9   -0.45  96.05
  12300  27.1   -8.95  86.85  26.0    8.59  92.79  26.6   -1.64  83.53  26.5    4.18  86.12  22.7   -0.37 108.66
  12900  24.4   -9.08 104.92  23.5    8.69 108.57  23.3   -1.20 102.56  22.8    0.53 107.38  20.8   -0.31 119.37
  13500  21.3   -8.93 122.03  22.7    8.85 112.98  21.4   -1.10 115.44  19.8    0.35 124.44  18.8   -0.35 128.45
  14100  21.3   -7.75 122.03  22.6    8.85 114.04  20.1   -1.06 123.07  18.2    0.16 130.72  17.9   -0.24 131.80
  14700  27.4   -6.28  89.37  19.9    8.78 122.92  20.1   -1.11 123.07  17.4    0.06 133.26  18.8   -0.30 128.55
  15300  32.0   -6.28  60.72  18.0    8.28 131.03  21.3   -1.11 117.87  18.2    0.06 130.72  18.9   -0.24 128.15
  15900  31.3   -5.85  63.37  18.0    7.76 131.03  20.6   -1.11 120.26  18.5   -0.08 129.96  21.4   -0.16 114.83
  16500  31.3   -5.85  64.36  17.8    7.23 133.42  18.6   -1.16 127.58  19.3    0.09 126.10  26.4    0.10  87.71
  17100  25.3   -6.12  97.96  18.2    7.03 133.06  18.7   -1.18 127.14  19.9    0.36 124.26  30.5    0.19  63.30
  17700  21.1   -6.25 122.67  18.7    6.63 133.06  20.6   -1.24 119.79  20.8    0.58 119.79  30.5    0.19  63.30
  18300  20.7   -6.25 125.80  18.9    6.03 132.73  20.3   -0.83 120.06  20.7    0.41 118.46  28.9    0.19  73.44
  18900  20.1   -5.22 126.62  16.7    5.12 142.59  20.3   -0.82 119.80  21.0    0.44 121.52  28.0    0.18  78.97
  19500  19.7   -4.48 128.20  15.8    4.24 147.07  20.3   -0.38 119.80  20.2   -0.00 125.20  23.0   -0.06 106.97
  20100  18.9   -3.72 129.83  14.9    3.41 149.29  18.4   -0.26 127.64  20.2   -0.41 125.20  18.4   -0.35 126.43
  20700  16.7   -3.23 136.69  12.3    2.90 148.21  16.0   -0.26 136.80  17.4   -0.41 131.48  13.4   -0.65 141.12
  21300  16.7   -2.21 140.08  12.3    2.90 151.32  16.0   -0.07 141.41  18.6    0.14 137.24  13.4   -0.72 141.12
  21900  15.4   -1.04 142.35  12.0    2.00 148.21  14.9   -0.66 143.09  15.4    0.45 144.26  11.7   -0.72 142.62
  22500  13.4    0.12 145.29  12.3    0.71 149.56  14.0   -1.40 143.17  12.0    0.45 145.38  11.4   -0.74 143.45
