#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T11:19:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T11:16:29.000
#DataEndTime: 2024-04-06T11:19:10.000
#RecordNumber: 60
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=4166.67Hz, PlsAccum=42, Range=36km, GateNum=60, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.59    41.89   -0.32 -155.51   100
   0.90     0.06   195.29   -0.16 -140.41   100
   1.50     4.88   226.31   -0.11 -126.74   100
   2.10     6.68   238.82   -0.14 -122.22   100
   2.70     8.72   247.15   -0.06 -118.80   100
   3.30    11.37   267.43   -0.18 -117.22   100
   3.90    13.65   278.48   -0.25 -121.33   100
   4.50    15.28   282.77   -0.32 -125.66   100
   5.10    17.83   287.80   -0.28 -127.92   100
   5.70    19.74   286.28   -0.27 -131.22   100
   6.30    22.51   284.08   -0.24 -132.95   100
   6.90    24.79   285.23   -0.21 -134.40   100
   7.50    25.95   283.13   -0.17 -135.11   100
   8.10    26.61   282.79   -0.15 -135.64   100
   8.70    28.44   287.37   -0.16 -137.10   100
   9.30    30.15   289.97   -0.20 -139.66   100
   9.90    32.03   291.16   -0.29 -144.82   100
  10.50    33.49   290.20   -0.30 -148.51   100
  11.10    34.40   288.24   -0.46 -154.88   100
  11.70    35.72   283.71   -0.48 -159.27   100
  12.30    36.09   279.56   -0.37 -163.90   100
  12.90    36.45   277.35   -0.36 -165.08   100
  13.50    35.22   277.01   -0.38 -165.08    87
  14.10    34.42   277.30   -0.29 -164.15   100
  14.70    32.30   278.26   -0.25 -161.90    98
  15.30    30.90   278.39   -0.40 -161.90    92
  15.90    28.88   275.57   -0.40 -162.73   100
  16.50    27.12   276.21   -0.35 -162.89   100
  17.10    25.28   275.45   -0.35 -163.74   100
  17.70    23.55   275.05   -0.19 -165.32   100
  18.30    21.03   279.11   -0.11 -167.16   100
  18.90    17.95   283.53   -0.17 -165.59   100
  19.50    13.65   284.07   -0.21 -167.32   100
  20.10    10.72   287.79   -0.07 -169.85   100
  20.70     8.86   280.44    0.07 -9999999    94
  21.30    10.09   273.91    0.54 -9999999    84
  21.90     8.42   263.13    0.81 -9999999    84
  22.50    10.71   262.18    1.59 -9999999    82
  23.10    25.05   266.20    0.29 -9999999    57
  23.70 -99999999 -99999999 -9999999 -9999999 -99999
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -174.80 -99999
  27.30 -99999999 -99999999 -9999999 -174.80 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -175.09 -99999
  29.10 -99999999 -99999999 -9999999 -174.75 -99999
  29.70 -99999999 -99999999 -9999999 -174.76 -99999
  30.30 -99999999 -99999999 -9999999 -174.25 -99999
  30.90 -99999999 -99999999 -9999999 -174.89 -99999
  31.50 -99999999 -99999999 -9999999 -174.25 -99999
  32.10 -99999999 -99999999 -9999999 -174.52 -99999
  32.70 -99999999 -99999999 -9999999 -173.26 -99999
  33.30     6.75    82.80    0.86 -165.11    62
  33.90    20.48    88.41    2.16 -154.57    62
  34.50    10.21    87.75    1.03 -154.82    87
  35.10    19.52    89.14    2.11 -143.59   100
  35.70     0.00   327.47   -0.16 -144.32   100
