#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T13:45:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T13:30:00.000
#DataEndTime: 2024-04-09T13:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.00    71.81    0.45 -170.03   100
   1.50     0.20    52.05    0.13 -164.16   100
   2.70     5.15   272.79   -0.10 -159.76   100
   3.90     8.65   274.74   -0.24 -156.78   100
   5.10     9.17   274.31   -0.33 -156.78   100
   6.30    10.27   274.51   -0.32 -155.22   100
   7.50    11.07   274.46   -0.27 -154.23   100
   8.70    11.73   271.65   -0.22 -154.53   100
   9.90    13.75   265.69   -0.16 -156.41   100
  11.10    16.43   260.87   -0.45 -156.41   100
  12.30    21.07   256.90   -0.36 -159.13   100
  13.50    24.79   256.65   -0.27 -162.07    87
  14.70    25.10   256.58   -0.19 -164.17   100
  15.90    22.78   255.82   -0.26 -164.17   100
  17.10    20.93   260.06   -0.18 -164.47   100
  18.30    16.44   256.28   -0.25 -164.33   100
  19.50    16.11   215.63    0.76 -164.65   100
  20.70    12.41   195.75    0.59 -164.94    94
  21.90    22.01   183.80    1.97 -168.43   100
  23.10    33.63   175.76    2.96 -168.43    85
  24.30    19.15   166.58    1.58 -170.38    85
  25.50    21.16   133.95    3.14 -173.39    48
  26.70    36.39   171.64   -0.21 -9999999    52
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
