#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-16T11:15:46
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-16T11:00:00.000
#DataEndTime: 2024-04-16T11:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.91    25.14   -0.09 -141.11   100
   0.90     0.01    98.35   -0.15 -133.94   100
   1.50    10.34   211.54   -0.29 -128.64   100
   2.10    15.01   215.55   -0.37 -125.02   100
   2.70    16.11   216.63   -0.42 -122.38   100
   3.30    15.42   221.07   -0.44 -120.48   100
   3.90    15.65   233.67   -0.31 -119.06   100
   4.50    16.71   245.87   -0.21 -120.48   100
   5.10    18.35   256.20   -0.14 -123.91   100
   5.70    18.48   257.70   -0.16 -126.35   100
   6.30    18.47   259.65   -0.18 -130.28   100
   6.90    18.68   261.26   -0.19 -133.56   100
   7.50    32.62   265.58   -1.52 -135.78   100
   8.10    33.80   266.57   -1.51 -138.49   100
   8.70    48.48   269.58   -2.90 -146.02   100
   9.30    56.95   271.44   -3.71 -154.39   100
   9.90    44.99   273.79   -2.22 -154.54   100
  10.50    45.06   274.49   -2.08 -157.12   100
  11.10    58.52   285.17   -2.16 -158.82   100
  11.70    58.79   284.86   -2.17 -158.66   100
  12.30    62.74   280.89   -2.77 -156.70   100
  12.90    62.87   278.97   -2.51 -156.70   100
  13.50    55.46   291.08    0.47 -155.42   100
  14.10    54.02   276.14   -0.94 -152.94    94
  14.70    42.78   279.73    0.43 -151.40   100
  15.30    42.72   284.75    0.41 -151.40   100
  15.90    39.39   270.70   -1.37 -152.80   100
  16.50    35.28   270.55   -1.58 -152.88   100
  17.10    21.22   272.16   -0.32 -152.88   100
  17.70    16.18   269.41   -0.19 -156.62   100
