#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T09:16:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T09:00:00.000
#DataEndTime: 2024-04-14T09:16:03.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    12.72    36.45   -0.11 -127.63   100
   0.90     0.03   262.23   -0.15 -132.36   100
   1.50     6.36   244.37   -0.21 -133.12   100
   2.10     9.98   245.68   -0.24 -127.44   100
   2.70    11.10   243.59   -0.21 -124.15   100
   3.30    10.94   246.60   -0.23 -121.17   100
   3.90    11.07   248.02   -0.21 -119.89   100
   4.50    11.31   248.61   -0.19 -121.17   100
   5.10    11.36   250.71   -0.14 -122.94   100
   5.70    12.69   252.79   -0.13 -124.52   100
   6.30    15.27   254.72   -0.09 -127.71   100
   6.90    18.52   254.35   -0.02 -129.82   100
   7.50    21.14   251.82    0.03 -129.82   100
   8.10    22.55   252.97    0.04 -129.82   100
   8.70    23.80   254.28    1.50 -135.17   100
   9.30    25.36   254.97    1.52 -139.65   100
   9.90    27.00   254.37    3.13 -144.01   100
  10.50    29.09   251.70    4.79 -145.83   100
  11.10    32.44   245.22    3.29 -148.08   100
  11.70    35.89   242.48    3.30 -150.19   100
  12.30    37.91   244.06    1.65 -152.74   100
  12.90    39.90   246.40   -0.09 -155.26   100
  13.50    40.49   250.24   -0.15 -158.30   100
  14.10    40.35   253.36   -0.27 -158.37   100
  14.70    40.07   253.93   -0.32 -157.54   100
  15.30    37.85   252.66   -0.37 -158.21   100
  15.90    34.66   251.91   -0.50 -159.80   100
  16.50    30.77   250.82   -0.52 -161.45   100
  17.10    28.45   250.25   -0.56 -162.94   100
  17.70    25.08   253.34   -0.50 -162.94   100
  18.30    22.48   257.27   -0.37 -162.94   100
  18.90    18.09   259.99   -0.23 -166.05   100
  19.50    12.99   260.51   -0.32 -162.75   100
  20.10     7.24   256.15   -0.31 -163.67   100
  20.70     1.93   237.23   -0.20 -170.36    93
  21.30     2.46   120.64   -0.12 -9999999    94
  21.90     4.84   118.26   -0.22 -9999999    75
  22.50     5.73   126.01   -0.07 -9999999    78
  23.10     6.40   128.08   -0.03 -9999999    88
  23.70     7.23   133.69    0.15 -9999999    67
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -162.65 -99999
  27.90 -99999999 -99999999 -9999999 -162.65 -99999
  28.50 -99999999 -99999999 -9999999 -162.65 -99999
  29.10 -99999999 -99999999 -9999999 -162.65 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
