#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T20:15:36
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T20:00:00.000
#DataEndTime: 2024-04-08T20:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.29    97.83    0.32 -176.57   100
   1.50     0.35   349.38    0.15 -163.18   100
   2.70     6.50   284.99   -0.00 -154.93   100
   3.90    10.06   284.04   -0.09 -152.14   100
   5.10    11.03   284.61   -0.12 -150.87   100
   6.30    11.78   283.99   -0.15 -152.22   100
   7.50    12.95   282.89   -0.19 -153.89   100
   8.70    14.69   280.84   -0.20 -155.58   100
   9.90    17.89   273.31   -0.18 -156.48   100
  11.10    22.46   268.54   -0.21 -157.21   100
  12.30    27.40   265.58   -0.23 -158.15   100
  13.50    28.93   265.82   -0.20 -160.25   100
  14.70    28.93   265.74   -0.19 -161.03   100
  15.90    27.63   264.55   -0.06 -162.61   100
  17.10    23.29   263.34   -0.09 -163.68   100
  18.30    17.39   259.19   -0.09 -162.84   100
  19.50    12.09   251.17   -0.03 -163.43   100
  20.70     6.16   238.69   -0.06 -165.50   100
  21.90     1.76   246.14   -0.09 -168.15   100
  23.10     2.10    71.73   -0.16 -169.68    86
  24.30     4.58    63.74   -0.26 -169.68   100
  25.50     5.90    54.97   -0.04 -170.77    92
  26.70     7.75    65.52    0.03 -170.82    55
  27.90     8.32    82.23   -0.28 -9999999    67
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
