#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T16:45:04
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T16:30:00.000
#DataEndTime: 2024-04-03T16:44:37.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    16.80    54.82    0.63 -180.91   100
   1.50     0.37   168.61    0.13 -167.72   100
   2.70    10.54   242.35   -0.24 -158.85   100
   3.90    15.71   246.67   -0.37 -153.93   100
   5.10    16.41   246.47   -0.42 -153.17   100
   6.30    16.71   251.26   -0.38 -153.17   100
   7.50    17.04   255.15   -0.35 -153.25   100
   8.70    17.48   260.63   -0.32 -154.22   100
   9.90    18.39   264.79   -0.25 -156.20   100
  11.10    22.66   267.26   -0.15 -156.92   100
  12.30    28.72   266.70   -0.09 -157.88   100
  13.50    36.18   250.28    1.22 -158.86   100
  14.70    41.29   235.65    2.54 -159.45   100
  15.90    41.33   234.65    2.50 -159.65   100
  17.10    31.83   241.17    1.47 -160.05   100
  18.30    20.34   256.52    0.29 -161.03   100
  19.50    14.19   293.05   -1.13 -162.32   100
  20.70    22.39   338.15   -2.80 -160.77   100
  21.90    11.40   332.82   -1.67 -162.74   100
  23.10    16.21   354.90   -2.25 -165.95    78
  24.30    16.00     3.96   -2.28 -166.57    76
  25.50    26.01     7.27   -3.27 -171.42    90
  26.70    29.19     7.10   -3.47 -171.42    56
  27.90    96.52     2.22   -0.15 -173.17    54
  29.10    94.10     2.33   -0.33 -9999999    41
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
