#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-16T17:15:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-16T17:00:00.000
#DataEndTime: 2024-04-16T17:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    17.39    36.48    0.41 -142.27   100
   0.90     0.04   198.00   -0.15 -138.07   100
   1.50    11.38   222.33   -0.48 -132.46   100
   2.10    17.16   225.48   -0.58 -126.92   100
   2.70    18.37   225.19   -0.65 -122.31   100
   3.30    18.28   228.85   -0.54 -122.31   100
   3.90    17.72   237.45   -0.33 -121.73   100
   4.50    16.75   250.46   -0.19 -126.29   100
   5.10    16.70   260.97   -0.14 -132.46   100
   5.70    17.17   265.38   -0.26 -138.75   100
   6.30    17.42   265.67   -0.33 -139.21   100
   6.90    18.14   264.72   -0.46 -141.60   100
   7.50    20.04   265.22   -0.72 -142.16   100
   8.10    21.22   268.12   -0.88 -144.13   100
   8.70    25.50   271.58   -1.19 -144.17   100
   9.30    26.70   273.49   -1.04 -149.97   100
   9.90    30.90   273.53   -1.18 -153.71   100
  10.50    29.31   272.85   -0.79 -156.59   100
  11.10    27.64   269.98   -0.49 -158.03   100
  11.70    26.80   265.57   -0.28 -155.32   100
  12.30    29.06   259.81   -0.45 -153.88   100
  12.90    28.55   255.30   -0.20 -153.68   100
  13.50    28.18   254.40    0.16 -153.01   100
  14.10    24.14   251.70    0.77 -153.01   100
  14.70    18.44   253.37    1.23 -155.11   100
  15.30    17.13   259.82    1.09 -159.91   100
  15.90    12.41   261.69    1.05 -159.91    94
  16.50    16.34   263.90    0.37 -160.22   100
  17.10    20.46   264.95   -0.30 -158.69    94
  17.70     2.01   185.37    1.70 -155.45   100
  18.30     2.27   147.15    1.69 -155.45   100
  18.90    16.75   265.61   -0.59 -159.79   100
  19.50    20.39   266.84   -1.73 -164.44   100
  20.10    13.72   259.92   -1.65 -170.29   100
  20.70    19.25   262.21   -2.51 -171.86   100
  21.30    14.96   263.14   -2.12 -171.86    95
