#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T03:22:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T03:20:11.000
#DataEndTime: 2024-04-12T03:22:09.000
#RecordNumber: 80
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=3125.00Hz, PlsAccum=16, Range=48km, GateNum=80, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     0.05   263.75   -0.52 -167.96    80
   0.90     0.41   339.33   -0.54 -9999999    80
   1.50     0.15   213.45   -0.41 -167.96   100
   2.10     1.01   191.33   -0.31 -167.96   100
   2.70     2.27   242.78   -0.34 -167.96   100
   3.30     4.84   251.11   -0.25 -167.96   100
   3.90     7.71   253.28   -0.14 -167.96   100
   4.50     7.91   250.18   -0.18 -167.96   100
   5.10     8.66   253.17   -0.19 -167.96   100
   5.70     8.35   256.24   -0.14 -168.96   100
   6.30     8.48   257.26   -0.19 -169.97    94
   6.90     9.24   258.42   -0.37 -170.97    80
   7.50    11.12   259.98   -0.47 -170.97   100
   8.10    12.45   259.57   -0.64 -170.97   100
   8.70     3.71   132.30   -2.48 -170.97   100
   9.30    11.28   108.99   -3.61 -170.97    80
   9.90    19.40   102.07   -4.69 -170.97    60
  10.50    19.19   103.74   -4.72 -170.97    60
  11.10    19.32   104.77   -4.67 -170.97    80
  11.70     7.12   181.98   -2.66 -170.97    80
  12.30    14.23   241.10   -1.54 -170.97    80
  12.90    22.57   251.20   -0.69 -170.97   100
  13.50    11.50   241.31   -1.79 -170.97    80
  14.10    15.00   252.23   -0.91 -170.97   100
  14.70     7.11   246.72   -0.97 -170.97    80
  15.30     3.82   222.24   -0.59 -170.97    80
  15.90     3.09   218.61   -0.73 -170.97   100
  16.50     3.89   229.83   -0.85 -170.97   100
  17.10     4.46   229.15   -0.82 -170.97   100
  17.70     6.13   239.22   -0.85 -170.97    80
  18.30     7.19   244.76   -0.89 -170.97    60
  18.90    10.27   298.09    0.04 -170.97    80
  19.50    16.24   330.00    0.97 -170.97   100
  20.10    16.26   330.57    0.94 -170.97    80
  20.70     8.48   317.52    0.12 -170.97    80
  21.30     7.42   324.16    0.15 -170.97   100
  21.90     3.55   217.83   -0.67 -170.97    80
  22.50    20.08    98.10   -1.27 -170.97   100
  23.10    29.67    93.69   -0.44 -170.97    80
  23.70    22.00    92.38   -1.63 -170.97    60
  24.30    45.06    90.59   -2.25 -170.97    80
  24.90    32.28    90.75   -0.91 -170.97   100
  25.50    35.77    90.36    0.80 -170.97    40
  26.10    37.31    90.62   -0.97 -170.97   100
  26.70    37.23    91.32   -0.88 -170.97    40
  27.30    20.23    90.60   -2.76 -170.97    60
  27.90    20.26    85.93   -2.52 -170.97    40
  28.50    12.91    72.56   -1.41 -170.97    60
  29.10    10.28    19.28   -0.78 -170.97    94
  29.70    18.60    57.68   -2.91 -170.97    80
  30.30    13.51    18.41   -1.44 -170.97    60
  30.90    18.68    12.68   -2.12 -170.97    40
  31.50    17.10     7.89   -2.39 -170.97    94
  32.10    22.51    36.09   -3.63 -170.97    80
  32.70    18.48     5.18   -2.47 -170.97   100
  33.30    15.26     3.77   -2.86 -170.97    80
  33.90     6.22    25.35   -3.86 -9999999    80
  34.50    21.69   102.10   -5.61 -9999999    80
  35.10    17.58   106.94   -5.23 -9999999    40
  35.70    24.12    77.95   -4.96 -9999999    40
  36.30    23.88    98.92   -4.05 -9999999    55
  36.90    31.95   131.93   -5.69 -9999999    55
  37.50    18.96    60.68   -4.78 -9999999    67
  38.10    42.22   156.80   -1.15 -9999999    30
  38.70    35.71   150.92   -1.82 -9999999    39
  39.30    43.51   158.11   -3.00 -9999999     0
  39.90    20.53   151.00    0.50 -9999999    15
  40.50    22.33   132.29    0.79 -9999999    20
  41.10    29.25    18.05    1.78 -9999999    50
  41.70    38.14    12.22   -0.43 -170.97    55
  42.30    59.15    28.13   -0.20 -170.97    69
  42.90    31.25    15.94   -4.70 -170.97    69
  43.50    32.04   336.89   -6.61 -170.97    80
  44.10    35.81   319.10   -7.69 -170.97    75
  44.70    41.48   306.52   -8.85 -170.97    60
  45.30    42.94   309.13   -8.61 -170.97    67
  45.90    39.10   302.89   -8.59 -170.97    44
  46.50    41.87   329.40   -4.41 -170.97    22
  47.10 -99999999 -99999999 -9999999 -9999999 -99999
  47.70    17.64   186.07    2.91 -9999999    44
