#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T00:14:46
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T00:00:00.000
#DataEndTime: 2024-04-03T00:14:38.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.96    55.03    0.15 -146.64   100
   0.90     0.07   250.98   -0.07 -146.00   100
   1.50     8.43   246.28   -0.21 -143.68   100
   2.10    11.89   248.76   -0.21 -139.39   100
   2.70    11.89   248.76   -0.22 -135.09   100
   3.30    11.54   253.64   -0.22 -133.19   100
   3.90    11.55   258.96   -0.27 -132.61   100
   4.50    11.03   260.30   -0.27 -132.89   100
   5.10    12.58   261.51   -0.32 -135.84   100
   5.70    14.93   262.83   -0.31 -138.80   100
   6.30    22.94   235.47    1.12 -142.67   100
   6.90    32.90   219.95    2.62 -142.67   100
   7.50    37.28   214.93    3.22 -144.26   100
   8.10    42.33   212.21    3.90 -145.76   100
   8.70    41.43   213.47    3.55 -146.58   100
   9.30    43.48   213.35    3.53 -147.54   100
   9.90    43.28   216.13    3.24 -148.46   100
  10.50    44.55   218.49    3.13 -149.19   100
  11.10    40.50   228.85    2.30 -149.19   100
  11.70    42.64   231.14    2.47 -150.90   100
  12.30    42.17   232.94    2.47 -151.15   100
  12.90    36.15   247.49    1.25 -153.08   100
  13.50    35.08   251.29    0.93 -155.02   100
  14.10    39.78   239.49    1.97 -156.48   100
  14.70    38.80   237.83    1.79 -160.30   100
  15.30    34.59   232.91    1.31 -160.53   100
  15.90    36.31   234.93    1.75 -161.93   100
  16.50    27.34   245.68    2.38 -161.93   100
  17.10    17.83   255.66    1.51 -158.99   100
  17.70    21.74   318.50    1.45 -158.99   100
