#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T13:15:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T13:00:00.000
#DataEndTime: 2024-04-17T13:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.89    73.12   -0.51 -144.31   100
   0.90     0.02   201.81   -0.15 -136.61   100
   1.50     3.02   253.51   -0.07 -127.02   100
   2.10     5.42   254.99   -0.11 -123.08   100
   2.70     6.94   255.33   -0.28 -119.22   100
   3.30     8.05   252.57   -0.34 -116.64   100
   3.90     9.00   249.11   -0.30 -117.78   100
   4.50    10.31   249.55   -0.28 -120.37   100
   5.10    12.18   252.79   -0.23 -120.27   100
   5.70    15.64   253.54   -0.18 -120.61   100
   6.30    18.55   253.40   -0.13 -121.12   100
   6.90    19.93   253.32   -0.03 -124.76   100
   7.50    19.98   252.86    0.02 -124.76   100
   8.10    19.29   252.27    0.02 -130.91   100
   8.70    17.34   258.67   -0.03 -140.58   100
   9.30    17.02   267.77   -0.06 -148.73   100
   9.90    17.41   269.25   -0.15 -151.79   100
  10.50    18.16   269.28   -0.15 -154.51   100
  11.10    20.80   266.25   -0.08 -154.51   100
  11.70    23.93   263.84   -0.13 -153.62   100
  12.30    26.36   264.05   -0.19 -153.69   100
  12.90    28.84   264.56   -0.23 -155.30   100
  13.50    28.95   265.98   -0.16 -154.83   100
  14.10    28.25   266.25   -0.13 -155.96   100
  14.70    25.74   266.59   -0.18 -155.96   100
  15.30    23.59   267.53   -0.22 -153.89   100
  15.90    21.74   268.43   -0.34 -153.89   100
  16.50    19.86   271.56   -0.48 -153.60   100
  17.10    18.09   280.08   -0.61 -154.43   100
  17.70    15.11   288.96   -0.74 -157.04   100
  18.30    10.51   300.09   -0.73 -158.95   100
  18.90     6.25   327.29   -0.74 -161.12   100
  19.50     3.68    13.56   -0.58 -165.96   100
  20.10     2.82    60.64   -0.47 -165.96   100
  20.70     4.16    99.99   -0.36 -168.56    92
  21.30     7.07   106.56   -0.34 -172.04   100
  21.90     7.29   108.38   -0.30 -9999999    94
