#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T18:15:18
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T18:00:00.000
#DataEndTime: 2024-04-18T18:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.09    63.57   -0.37 -130.31   100
   0.90     0.01   224.51   -0.15 -134.94   100
   1.50     7.54   232.83   -0.18 -131.74   100
   2.10    14.04   234.35   -0.38 -126.65   100
   2.70    17.98   240.39   -0.53 -122.09   100
   3.30    19.11   240.90   -0.50 -120.64   100
   3.90    18.57   244.04   -0.40 -119.27   100
   4.50    18.10   251.79   -0.31 -119.69   100
   5.10    18.39   255.70   -0.29 -121.48   100
   5.70    18.95   256.08   -0.36 -125.43   100
   6.30    19.56   259.19   -0.48 -132.00   100
   6.90    19.41   261.73   -0.48 -136.10   100
   7.50    18.89   262.78   -0.52 -143.75   100
   8.10    17.94   264.84   -0.38 -151.05   100
   8.70    17.47   271.12   -0.23 -156.15   100
   9.30    17.96   275.80   -0.18 -157.03   100
   9.90    22.37   295.99   -0.99 -157.03   100
  10.50    25.21   292.55   -1.02 -157.64   100
  11.10    27.33   285.02   -1.05 -156.36   100
  11.70    27.95   280.24   -0.96 -155.48   100
  12.30    27.31   259.99   -0.07 -157.54   100
  12.90    26.62   256.40   -0.20 -161.20   100
  13.50    25.40   252.76   -0.29 -160.08   100
  14.10    24.57   252.72   -0.31 -159.01   100
  14.70    24.51   253.20   -0.31 -159.01   100
  15.30    24.94   254.71   -0.18 -153.38   100
  15.90    25.10   254.81   -0.22 -153.38   100
  16.50    25.41   252.44   -0.20 -150.14   100
  17.10    25.71   245.80   -0.15 -149.58   100
  17.70    22.99   235.02   -0.17 -151.40   100
