#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T00:45:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T00:30:00.000
#DataEndTime: 2024-04-05T00:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.26    63.06   -0.36 -125.80   100
   0.90     0.01   289.99   -0.15 -134.64   100
   1.50     7.48   238.87   -0.02 -135.03   100
   2.10    11.69   237.11    0.05 -126.25   100
   2.70    12.17   237.48    0.05 -121.07   100
   3.30    12.72   239.61   -0.08 -119.04   100
   3.90    13.05   244.14   -0.20 -117.30   100
   4.50    13.69   250.69   -0.33 -119.04   100
   5.10    14.10   254.81   -0.35 -123.50   100
   5.70    15.19   258.54   -0.42 -128.83   100
   6.30    17.64   266.37   -0.42 -133.82   100
   6.90    20.48   269.84   -0.44 -136.23   100
   7.50    23.27   270.89   -0.35 -136.37   100
   8.10    25.05   273.16   -0.32 -138.57   100
   8.70    28.66   272.61   -0.21 -143.07   100
   9.30    32.31   272.51   -0.22 -145.80   100
   9.90    36.12   273.39   -0.21 -151.72   100
  10.50    38.17   274.65   -0.30 -151.72   100
  11.10    39.49   275.45   -0.31 -153.38   100
  11.70    40.98   275.14   -0.33 -155.09   100
  12.30    42.30   273.25   -0.32 -155.09   100
  12.90    43.76   271.10   -0.30 -158.60   100
  13.50    44.59   267.48   -0.27 -160.23   100
  14.10    44.61   267.17   -0.25 -160.23   100
  14.70    44.48   267.16   -0.28 -159.02   100
  15.30    43.49   268.30   -0.33 -157.44   100
  15.90    40.46   270.99   -0.40 -157.44   100
  16.50    36.80   274.21   -0.48 -159.12   100
  17.10    28.57   276.91   -0.45 -162.86   100
  17.70    21.78   278.28   -0.39 -162.86   100
  18.30    15.79   280.11   -0.39 -164.05   100
  18.90    13.94   272.37   -0.41 -166.04    96
  19.50    11.96   262.23   -0.36 -162.60   100
  20.10     9.77   257.82   -0.28 -162.40   100
  20.70     8.69   228.51    0.36 -167.55   100
  21.30    13.56   204.12    1.44 -170.71    94
  21.90    10.92   197.18    1.67 -9999999    94
  22.50     8.84   171.69    2.19 -9999999    78
  23.10     9.37   160.22    2.20 -9999999    89
  23.70     7.77    58.52    0.56 -9999999    61
  24.30     8.10    59.46    0.57 -9999999    84
  24.90     6.53    67.05    0.49 -9999999    58
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
