#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T10:15:26
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T10:00:00.000
#DataEndTime: 2024-04-08T10:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.72   110.75    0.43 -173.60   100
   1.50     0.11   300.25    0.14 -164.14   100
   2.70     4.26   287.63   -0.04 -158.14   100
   3.90     6.93   286.42   -0.12 -155.32   100
   5.10     9.54   282.89   -0.13 -154.60   100
   6.30    11.63   280.72   -0.18 -154.13   100
   7.50    14.24   279.86   -0.20 -153.76   100
   8.70    15.83   280.54   -0.18 -153.32   100
   9.90    17.28   279.53   -0.18 -153.59   100
  11.10    22.80   274.13   -0.10 -154.98   100
  12.30    26.85   270.89   -0.08 -157.59   100
  13.50    29.37   268.24    0.01 -159.69   100
  14.70    29.37   268.24    0.01 -160.29   100
  15.90    26.95   269.66   -0.13 -160.52   100
  17.10    21.96   273.06   -0.25 -160.30   100
  18.30    16.12   279.29   -0.33 -160.36   100
  19.50    11.32   283.28   -0.30 -161.13   100
  20.70     5.47   280.38   -0.25 -162.47   100
  21.90     1.41   248.73   -0.23 -163.30   100
  23.10     4.06   126.88   -0.27 -163.30   100
  24.30     4.33   129.02   -0.25 -164.55   100
  25.50     5.34   120.22   -0.24 -165.19    64
  26.70     5.94   116.29   -0.15 -9999999    84
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
