#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T15:15:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T15:00:00.000
#DataEndTime: 2024-04-13T15:15:17.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.02    21.23   -0.06 -138.24   100
   0.90     0.03   299.81   -0.15 -136.18   100
   1.50     8.17   226.52   -0.57 -132.53   100
   2.10    13.41   233.05   -0.82 -126.55   100
   2.70    15.49   235.88   -0.87 -121.23   100
   3.30    16.16   239.97   -0.89 -117.84   100
   3.90    16.68   246.16   -0.83 -117.18   100
   4.50    17.31   251.27   -0.74 -117.84   100
   5.10    17.55   257.50   -0.60 -120.79   100
   5.70    17.82   260.70   -0.49 -125.38   100
   6.30    17.71   262.03   -0.36 -130.70   100
   6.90    17.52   261.39   -0.19 -130.98   100
   7.50    18.22   252.99    0.00 -134.63   100
   8.10    19.41   245.93    0.14 -136.61   100
   8.70    21.92   242.49    0.20 -138.81   100
   9.30    25.56   245.95    0.21 -139.10   100
   9.90    30.34   247.53    0.15 -140.83   100
  10.50    33.70   248.80    0.08 -143.43   100
  11.10    34.22   249.25    0.06 -149.56   100
  11.70    35.15   250.35   -0.11 -154.37   100
  12.30    37.08   252.83   -0.21 -156.72   100
  12.90    38.11   256.69   -0.28 -158.03   100
  13.50    38.88   257.37   -0.34 -156.72   100
  14.10    38.84   257.61   -0.39 -154.28   100
  14.70    37.12   258.46   -0.43 -151.89   100
  15.30    35.01   255.52   -0.63 -150.54   100
  15.90    32.31   252.38   -0.63 -150.54   100
  16.50    29.11   253.82   -0.61 -155.81   100
  17.10    26.26   251.03   -0.40 -157.33   100
  17.70    22.59   244.76   -0.28 -159.24   100
  18.30    17.87   246.50   -0.23 -161.31   100
