#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T09:15:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T09:00:00.000
#DataEndTime: 2024-04-18T09:15:19.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.02    61.92    0.08 -174.33   100
   1.50     0.24   325.19   -0.08 -164.66   100
   2.70     9.40   251.90   -0.14 -158.89   100
   3.90    14.12   249.63   -0.20 -155.67   100
   5.10    14.58   250.30   -0.16 -154.24   100
   6.30    15.38   253.91   -0.08 -152.28   100
   7.50    17.13   257.59    0.03 -151.08   100
   8.70    18.61   258.85    0.24 -150.19   100
   9.90    19.81   260.34    0.21 -150.19    80
  11.10    22.43   251.52    0.42 -153.01    85
  12.30    23.37   253.30    0.12 -155.86    94
  13.50    19.31   249.65   -0.28 -157.40    80
  14.70    15.83   248.45   -1.04 -159.64   100
  15.90     3.12   334.39   -1.78 -162.78   100
  17.10    11.87    70.84   -2.77 -163.32   100
  18.30    15.67    74.92   -2.60 -162.02   100
  19.50    29.53    83.32   -3.29 -162.02   100
  20.70    23.86    82.74   -1.79 -163.04    83
  21.90    17.13    98.95   -1.31 -164.48    53
  23.10     6.43   119.18   -0.04 -167.10    89
  24.30     8.64   139.85   -0.11 -174.92    63
  25.50     8.13   137.14   -0.30 -174.92    54
  26.70    39.64   171.48   -3.76 -9999999    66
  27.90    41.04   171.80   -4.24 -9999999    62
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
