#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-06T09:45:36
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-06T09:30:00.000
#DataEndTime: 2024-04-06T09:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.08    81.71    0.08 -131.97   100
   0.90     0.01   243.29   -0.15 -135.37   100
   1.50     4.19   264.24   -0.33 -132.72   100
   2.10     6.44   267.07   -0.42 -125.54   100
   2.70     6.60   269.09   -0.44 -119.84   100
   3.30     7.08   273.54   -0.44 -119.33   100
   3.90     9.09   279.28   -0.23 -119.05   100
   4.50    11.85   282.78   -0.07 -120.81   100
   5.10    14.60   285.51    0.04 -122.30   100
   5.70    18.70   289.54   -0.04 -125.11   100
   6.30    22.49   291.61   -0.02 -126.91   100
   6.90    27.79   299.79    0.39 -130.34   100
   7.50    28.48   299.42    0.37 -131.36   100
   8.10    28.68   299.14    0.36 -135.21   100
   8.70    31.53   304.50    0.72 -138.41   100
   9.30    31.13   299.18    0.32 -140.08   100
   9.90    32.98   297.85    0.33 -141.36   100
  10.50    34.00   296.94    0.33 -142.51    94
  11.10    35.55   293.59    0.39 -145.94   100
  11.70    36.40   284.20    0.15 -149.59    89
  12.30    36.92   279.12    0.09 -154.90    89
  12.90    36.93   276.26    0.03 -156.62    89
  13.50    36.73   275.44   -0.01 -158.75    89
  14.10    34.88   275.73   -0.20 -160.19    94
  14.70    33.54   275.94   -0.12 -159.73   100
  15.30    31.54   275.89   -0.09 -160.73   100
  15.90    30.54   276.52   -0.23 -161.10   100
  16.50    28.52   277.99   -0.33 -160.50   100
  17.10    34.00   274.77   -1.31 -158.36   100
  17.70    43.02   273.60   -2.62 -157.21   100
