#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T12:24:21
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T12:20:00.000
#DataEndTime: 2024-04-09T12:24:02.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.91   241.42    0.37 -179.84    75
   0.90 -99999999 -99999999 -9999999 -171.03 -99999
   1.50     4.10   219.96    0.06 -157.79   100
   2.10     4.84   227.35   -0.10 -155.53   100
   2.70     4.86   235.60   -0.20 -151.60   100
   3.30     5.42   251.57   -0.27 -150.32   100
   3.90     7.02   269.74   -0.19 -148.70   100
   4.50     9.06   278.14   -0.12 -149.81   100
   5.10    10.34   280.04   -0.07 -150.92   100
   5.70    10.68   279.83   -0.10 -153.82   100
   6.30    11.37   278.46   -0.14 -159.54   100
   6.90    11.46   276.98   -0.17 -159.54   100
   7.50    12.08   271.68   -0.19 -162.18   100
   8.10    12.50   265.80   -0.26 -164.21   100
   8.70    22.36   260.96    0.72 -162.68   100
   9.30    23.33   254.81    0.61 -159.82   100
   9.90    26.47   253.99    0.56 -161.32   100
  10.50    24.60   250.34   -0.13 -162.79   100
  11.10    29.12   250.57    0.15 -162.79   100
  11.70    29.57   252.38   -0.05 -166.88   100
  12.30    32.08   256.12    0.09 -169.96   100
  12.90    34.50   254.26    2.00 -171.41   100
  13.50    34.30   256.02    1.93 -171.41   100
  14.10    33.49   260.63    3.16 -169.02    77
  14.70    28.14   261.64    4.85 -164.63    72
  15.30     6.49   112.65    7.25 -163.71    74
  15.90    18.04   262.47    4.15 -163.71    90
  16.50    16.69   262.59    4.00 -167.17    84
  17.10    16.67   263.29    3.99 -172.32   100
  17.70    14.35   269.08    4.81 -171.41    80
