#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T11:15:31
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T11:00:00.000
#DataEndTime: 2024-04-17T11:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.46    39.92   -0.49 -136.41   100
   0.90     0.02   205.35   -0.15 -131.80   100
   1.50     3.74   240.57    0.06 -126.52   100
   2.10     6.42   246.78    0.06 -121.51   100
   2.70     8.08   250.84   -0.01 -118.70   100
   3.30     8.05   251.37   -0.05 -117.97   100
   3.90     8.11   251.11   -0.09 -118.31   100
   4.50     8.12   251.95   -0.17 -118.31   100
   5.10     8.77   252.72   -0.27 -119.58   100
   5.70    11.00   255.16   -0.37 -122.11   100
   6.30    14.98   255.99   -0.46 -125.12   100
   6.90    18.49   259.67   -0.48 -128.56   100
   7.50    20.95   261.17   -0.49 -133.08   100
   8.10    20.95   261.17   -0.47 -141.68   100
   8.70    20.64   262.45   -0.39 -146.32   100
   9.30    19.33   267.42   -0.35 -148.83   100
   9.90    18.73   270.42   -0.22 -148.83   100
  10.50    18.73   270.42   -0.16 -148.83   100
  11.10    19.65   270.29   -0.10 -150.28   100
  11.70    20.94   267.22   -0.06 -150.11   100
  12.30    21.66   263.29    0.01 -149.13   100
  12.90    23.17   258.48   -0.03 -153.83   100
  13.50    20.72   251.61    0.32 -153.83   100
  14.10    17.72   248.35    0.65 -152.61   100
  14.70    14.97   246.85    1.09 -156.79   100
  15.30    16.73   253.16    0.47 -158.41   100
  15.90    14.02   250.56   -0.00 -158.84   100
  16.50     3.42   237.25   -1.37 -159.68   100
  17.10    13.55   269.82   -0.45 -160.01   100
  17.70    11.68   273.74   -0.71 -162.16   100
  18.30     8.45   309.05   -0.37 -162.16   100
  18.90     5.70   338.96   -0.34 -162.02   100
  19.50     3.81   355.07   -0.14 -162.50   100
  20.10     4.69    25.49    0.01 -164.73   100
  20.70     3.45    72.41   -0.01 -166.15   100
  21.30     4.91    95.51    0.01 -166.15    94
