#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T15:15:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T15:00:00.000
#DataEndTime: 2024-04-11T15:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.03    48.42    0.32 -128.14   100
   0.90     0.03   332.58   -0.15 -135.68   100
   1.50     9.55   229.79   -0.52 -135.61   100
   2.10    14.68   231.66   -0.73 -129.49   100
   2.70    14.68   231.66   -0.72 -123.41   100
   3.30    14.73   236.65   -0.68 -119.97   100
   3.90    12.82   244.22   -0.44 -119.44   100
   4.50    11.56   253.19   -0.21 -119.90   100
   5.10    11.51   256.94   -0.07 -120.17   100
   5.70    12.73   259.00   -0.05 -121.34   100
   6.30    13.21   260.43    0.01 -126.03   100
   6.90    14.92   263.40    0.00 -133.85   100
   7.50    16.21   263.59   -0.10 -141.64   100
   8.10    17.93   265.30   -0.23 -144.31   100
   8.70    19.00   265.63   -0.31 -145.00   100
   9.30    20.17   262.23   -0.47 -145.88   100
   9.90    23.40   256.78   -0.52 -145.88   100
  10.50    26.73   254.75   -0.37 -148.30   100
  11.10    30.10   253.62   -0.37 -150.31   100
  11.70    32.33   254.78   -0.36 -153.00   100
  12.30    33.66   256.52   -0.38 -155.64   100
  12.90    33.96   260.30   -0.39 -159.22   100
  13.50    34.07   261.78   -0.39 -162.06   100
  14.10    33.68   263.02   -0.41 -162.06   100
  14.70    33.00   263.89   -0.39 -161.53   100
  15.30    31.72   263.99   -0.40 -159.63   100
  15.90    28.33   262.52   -0.32 -158.68   100
  16.50    24.74   256.20   -0.27 -158.68   100
  17.10    21.10   247.41   -0.14 -162.45   100
  17.70    19.79   245.83   -0.12 -165.49   100
  18.30    17.68   247.24   -0.19 -168.09   100
  18.90    14.99   258.22   -0.29 -168.09   100
  19.50    11.28   265.18   -0.30 -168.19   100
  20.10     7.35   262.59   -0.28 -167.48   100
  20.70     3.80   247.29   -0.11 -168.46    94
  21.30     3.20   203.31   -0.06 -9999999   100
  21.90     3.28   186.72    0.03 -9999999    89
  22.50     3.68   164.26    0.11 -9999999    89
  23.10     3.67   133.49    0.35 -9999999    73
  23.70     4.15   103.13    0.69 -9999999    60
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
