#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-17T11:45:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-17T11:30:00.000
#DataEndTime: 2024-04-17T11:45:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     4.34    56.33   -0.32 -177.45    94
   1.50     0.22     5.66   -0.02 -165.47   100
   2.70     2.67   240.93    0.14 -158.15    94
   3.90     8.28   255.51   -0.25 -154.16    89
   5.10    10.71   258.70   -0.26 -150.98    84
   6.30    11.63   258.28   -0.36 -148.57    78
   7.50    12.70   258.32   -0.40 -148.14    78
   8.70    14.15   259.43   -0.41 -147.19    89
   9.90    13.59   261.30   -0.28 -149.84    89
  11.10    12.32   260.40   -0.26 -153.44    89
  12.30    13.10   259.79   -0.06 -156.20    84
  13.50    14.64   265.22    0.18 -158.49    84
  14.70    25.84   268.04    0.20 -160.22    78
  15.90    22.69   231.74   -1.59 -160.85    89
  17.10    17.50   226.89   -1.26 -161.60    94
  18.30     8.08   213.33   -0.62 -161.60   100
  19.50     7.98   197.75   -0.84 -163.32    94
  20.70    12.33    86.29    0.92 -162.91   100
  21.90    14.62    84.79    1.05 -166.66    94
  23.10    25.10    88.41    1.94 -172.60   100
  24.30    31.34    87.89    2.77 -173.97    94
  25.50    31.42    85.64    2.90 -175.35    62
  26.70    32.11    84.94    2.94 -175.47    75
  27.90    14.62   100.07    0.53 -175.35    57
  29.10    18.66   109.92    0.04 -175.35    48
  30.30    18.66   109.92    0.04 -9999999    48
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
