#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T17:15:17
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T17:00:00.000
#DataEndTime: 2024-04-18T17:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.50    53.43    0.12 -175.82   100
   1.50     0.04    70.60   -0.05 -164.03   100
   2.70    11.35   245.97   -0.19 -157.06   100
   3.90    14.16   247.58    0.18 -153.71   100
   5.10    18.23   247.62   -0.18 -152.76   100
   6.30    18.57   251.90   -0.14 -153.65    89
   7.50    27.64   260.51    0.88 -154.69   100
   8.70    32.27   263.34    1.38 -153.54    94
   9.90    46.36   264.51    3.43 -156.80   100
  11.10    47.56   264.65    4.35 -163.04    89
  12.30    48.33   263.87    5.08 -166.98    94
  13.50    49.14   262.99    5.02 -170.43   100
  14.70    49.82   261.64    4.98 -170.43    89
  15.90    49.51   260.13    5.67 -170.67    98
  17.10    47.72   257.96    3.52 -9999999    84
  18.30    45.41   256.28    3.69 -169.61    87
  19.50    25.36   245.79    1.37 -169.61    89
  20.70    16.70   238.27    0.96 -170.98    94
  21.90     4.77   176.80   -0.30 -170.96    82
  23.10     4.83    33.94   -0.71 -172.29    75
  24.30     8.86    38.18   -1.08 -172.29    87
  25.50    13.38    26.52   -0.83 -172.25    85
  26.70    15.26    31.96   -0.32 -170.93    53
  27.90    20.52    50.15    1.13 -9999999    53
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -174.86 -99999
  31.50 -99999999 -99999999 -9999999 -175.03 -99999
  32.70 -99999999 -99999999 -9999999 -175.03 -99999
  33.90 -99999999 -99999999 -9999999 -175.03 -99999
