#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-15T10:16:22
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-15T10:00:00.000
#DataEndTime: 2024-04-15T10:16:04.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    13.74    25.56    0.01 -150.62   100
   0.90     0.03   116.48   -0.14 -142.01   100
   1.50     9.21   206.36   -0.27 -133.07   100
   2.10    13.64   206.87   -0.31 -125.61   100
   2.70    13.81   207.23   -0.32 -121.20   100
   3.30    13.69   207.91   -0.33 -121.20   100
   3.90    12.07   213.93   -0.27 -119.75   100
   4.50    11.26   219.78   -0.16 -121.58   100
   5.10    11.57   229.51   -0.02 -126.74   100
   5.70    13.02   239.68   -0.04 -131.73   100
   6.30    16.24   244.46   -0.01 -132.39   100
   6.90    19.22   246.28   -0.12 -132.83   100
   7.50    20.64   250.49   -0.24 -133.25   100
   8.10    21.06   254.38   -0.31 -133.84   100
   8.70    21.76   256.68   -0.34 -138.24   100
   9.30    23.54   260.44   -0.39 -146.40   100
   9.90    26.08   262.11   -0.26 -149.54   100
  10.50    28.28   259.19   -0.03 -149.86   100
  11.10    31.54   250.31    0.00 -148.89   100
  11.70    35.61   242.70    0.02 -148.86   100
  12.30    40.44   239.37   -0.10 -148.86   100
  12.90    42.44   240.87   -0.11 -150.35   100
  13.50    43.05   242.25   -0.05 -151.99   100
  14.10    41.98   245.17    0.02 -153.43   100
  14.70    38.53   245.42   -0.08 -153.43   100
  15.30    35.03   246.06   -0.13 -149.22   100
  15.90    31.73   245.76   -0.08 -151.52   100
  16.50    28.98   245.26   -0.07 -153.59   100
  17.10    24.81   246.21   -0.22 -154.42    94
  17.70    19.78   249.80   -0.25 -162.17   100
  18.30    16.68   257.16   -0.28 -164.97   100
  18.90    13.63   260.76   -0.31 -164.97   100
  19.50     9.40   271.27   -0.31 -166.86   100
  20.10     3.79   280.09   -0.30 -168.89   100
  20.70     1.10    52.85   -0.33 -9999999    94
  21.30     2.76    92.76   -0.36 -9999999    89
  21.90     4.52    90.83   -0.26 -170.19    89
  22.50     6.52    91.26   -0.12 -171.62    88
  23.10     8.20    91.89   -0.06 -171.62    86
  23.70     7.40    91.27   -0.01 -171.62    85
  24.30     8.07    82.73    0.03 -170.19   100
  24.90     8.83    98.69   -0.07 -9999999    70
  25.50     8.61   103.90   -0.01 -9999999    72
  26.10     7.40   101.96    0.21 -9999999    58
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
