#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T15:45:40
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-19T15:30:00.000
#DataEndTime: 2024-04-19T15:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30 -99999999 -99999999 -9999999 -167.04 -99999
   1.50 -99999999 -99999999 -9999999 -159.56 -99999
   2.70 -99999999 -99999999 -9999999 -154.40 -99999
   3.90 -99999999 -99999999 -9999999 -151.01 -99999
   5.10 -99999999 -99999999 -9999999 -150.48 -99999
   6.30    18.17   230.53    0.05 -150.48    60
   7.50    18.47   228.37    0.55 -149.66    85
   8.70    15.72   241.25    0.05 -150.87    89
   9.90    32.22   205.33    7.60 -153.50    89
  11.10    29.00   333.04    0.01 -157.92    73
  12.30    59.26   119.49   12.51 -160.51    84
  13.50    87.06    92.74   16.87 -161.81    84
  14.70     5.00   146.08    8.06 -162.87    89
  15.90    52.09   175.96    2.85 -162.87    77
  17.10    76.88   183.41   -2.46 -161.68    89
  18.30    21.01   207.49    1.22 -161.72   100
  19.50     6.83   250.35   -0.30 -162.62    89
  20.70     2.42   205.34   -0.22 -160.78   100
  21.90     2.47   174.10   -0.06 -158.49   100
  23.10     2.72   144.26   -0.22 -159.72   100
  24.30     3.93   106.65   -0.12 -9999999    74
  25.50     4.46   103.11    0.22 -9999999    43
  26.70    32.98    89.54    0.69 -9999999    60
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
  35.10 -99999999 -99999999 -9999999 -9999999 -99999
  36.30 -99999999 -99999999 -9999999 -9999999 -99999
  37.50 -99999999 -99999999 -9999999 -9999999 -99999
  38.70 -99999999 -99999999 -9999999 -9999999 -99999
  39.90 -99999999 -99999999 -9999999 -9999999 -99999
  41.10 -99999999 -99999999 -9999999 -9999999 -99999
  42.30 -99999999 -99999999 -9999999 -9999999 -99999
  43.50 -99999999 -99999999 -9999999 -9999999 -99999
  44.70 -99999999 -99999999 -9999999 -9999999 -99999
  45.90 -99999999 -99999999 -9999999 -9999999 -99999
  47.10 -99999999 -99999999 -9999999 -9999999 -99999
  48.30 -99999999 -99999999 -9999999 -9999999 -99999
