#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-07T18:15:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-07T18:00:00.000
#DataEndTime: 2024-04-07T18:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.37    72.64    0.19 -134.92   100
   0.90     0.04     9.68   -0.16 -137.82   100
   1.50     5.02   253.06   -0.30 -132.48   100
   2.10     8.34   254.46   -0.32 -126.42   100
   2.70     9.85   256.89   -0.20 -120.19   100
   3.30     9.80   260.48   -0.21 -119.00   100
   3.90     9.77   267.66   -0.17 -119.00   100
   4.50     9.87   275.79   -0.15 -120.77   100
   5.10     9.95   279.09   -0.14 -126.32   100
   5.70     9.94   281.59   -0.13 -132.03   100
   6.30    10.35   279.77   -0.06 -138.55   100
   6.90    11.94   243.38    0.69 -142.59   100
   7.50    12.62   242.21    0.72 -145.33   100
   8.10    16.39   227.52    1.17 -145.64   100
   8.70    21.12   220.98    1.59 -145.64   100
   9.30    18.12   239.80    0.85 -146.33   100
   9.90    16.41   254.99    0.52 -146.33   100
  10.50    16.91   253.46    0.59 -147.99   100
  11.10    16.93   267.71   -0.02 -152.02   100
  11.70    18.26   268.13   -0.19 -153.83   100
  12.30    19.67   268.30   -0.32 -156.13   100
  12.90    22.15   268.72   -0.59 -157.94   100
  13.50    21.90   268.96   -0.59 -159.40   100
  14.10    21.67   268.79   -0.54 -160.62   100
  14.70    21.31   264.21   -0.51 -161.90    87
  15.30    21.38   260.89   -0.54 -163.45   100
  15.90    20.86   259.97   -0.54 -161.36   100
  16.50    19.92   259.49   -0.56 -160.30   100
  17.10    18.86   263.79   -0.44 -160.19   100
  17.70    17.08   267.90   -0.34 -159.64   100
