#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T21:45:24
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T21:30:00.000
#DataEndTime: 2024-04-09T21:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=8, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.29    68.19    0.32 -179.10   100
   1.50     0.25   359.27    0.13 -164.73   100
   2.70     6.01   256.46    0.02 -154.82   100
   3.90     8.89   259.75   -0.02 -149.71   100
   5.10     9.07   254.83   -0.05 -149.33   100
   6.30     8.91   254.45   -0.04 -149.33   100
   7.50     9.19   253.32   -0.07 -150.53   100
   8.70     9.62   243.74   -0.31 -153.33   100
   9.90    11.73   233.30   -0.36 -156.18   100
  11.10    18.17   235.88   -0.40 -158.81   100
  12.30    24.28   242.47   -0.16 -160.60   100
  13.50    27.96   247.49   -0.09 -162.34   100
  14.70    27.87   247.94   -0.08 -162.93   100
  15.90    25.79   253.02   -0.16 -162.96   100
  17.10    21.51   255.43   -0.35 -162.80   100
  18.30    17.36   257.02   -0.49 -162.52   100
  19.50    13.68   259.68   -0.46 -162.52   100
  20.70     8.73   260.86   -0.30 -162.31    81
  21.90     3.32   259.84   -0.16 -163.90   100
  23.10     2.86    70.46   -0.10 -163.09    85
  24.30     4.80    82.02    0.28 -163.57    70
  25.50     7.09    84.43    0.43 -159.61    51
  26.70     7.97    73.31    0.62 -9999999    46
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
  35.10 -99999999 -99999999 -9999999 -9999999 -99999
  36.30 -99999999 -99999999 -9999999 -9999999 -99999
  37.50 -99999999 -99999999 -9999999 -9999999 -99999
  38.70 -99999999 -99999999 -9999999 -9999999 -99999
  39.90 -99999999 -99999999 -9999999 -9999999 -99999
  41.10 -99999999 -99999999 -9999999 -9999999 -99999
  42.30 -99999999 -99999999 -9999999 -9999999 -99999
