#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T00:15:18
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T00:00:00.000
#DataEndTime: 2024-04-20T00:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    15.99    39.28   -0.31 -134.27   100
   0.90     0.25   190.76   -0.17 -128.90   100
   1.50    10.33   224.01   -0.10 -123.10   100
   2.10    14.54   233.43   -0.07 -119.84   100
   2.70    16.70   237.48    0.02 -118.32   100
   3.30    17.00   247.65    0.18 -117.93   100
   3.90    17.63   252.04    0.39 -117.93   100
   4.50    18.01   253.13    0.40 -118.56   100
   5.10    17.91   253.02    0.38 -118.92   100
   5.70    17.28   253.54    0.32 -125.56   100
   6.30    16.03   256.25    0.10 -132.66   100
   6.90    14.80   259.77   -0.18 -139.84   100
   7.50    14.50   259.90   -0.19 -139.84   100
   8.10    14.41   262.20   -0.20 -138.39   100
   8.70    16.70   264.10   -0.13 -140.64   100
   9.30    19.76   266.38   -0.03 -142.95   100
   9.90    20.80   268.17    0.02 -142.96   100
  10.50    20.82   269.65    0.05 -147.64   100
  11.10    19.96   271.18    0.02 -149.14   100
  11.70    27.03   273.77   -0.94 -152.18   100
  12.30    20.59   275.78   -0.30 -154.10   100
  12.90    22.07   280.71   -0.61 -156.62   100
  13.50    23.65   282.01   -0.80 -155.26    94
  14.10    24.46   280.33   -0.76 -155.26   100
  14.70    25.37   277.75   -0.36 -155.58   100
  15.30    25.64   277.84   -0.27 -158.21   100
  15.90    34.54   274.63   -1.14 -155.89   100
  16.50    36.88   273.99   -1.65 -155.72   100
  17.10    44.61   272.85   -3.13 -158.75   100
  17.70    42.49   271.06   -3.39 -158.75   100
