#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T16:15:20
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T16:00:00.000
#DataEndTime: 2024-04-12T16:15:17.000
#RecordNumber: 120
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2083.33Hz, PlsAccum=22, Range=72km, GateNum=120, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.40    40.33    0.02 -124.66   100
   0.90     0.02   187.51   -0.14 -128.42   100
   1.50     5.81   233.53   -0.30 -127.82   100
   2.10     9.50   239.00   -0.38 -122.79   100
   2.70    11.30   244.20   -0.35 -118.72   100
   3.30    11.56   246.69   -0.31 -117.38   100
   3.90    11.86   250.39   -0.20 -116.51   100
   4.50    12.11   254.12   -0.08 -117.38   100
   5.10    12.29   257.01   -0.03 -119.85   100
   5.70    12.99   259.33   -0.10 -127.15   100
   6.30    13.85   262.49   -0.13 -133.48   100
   6.90    14.93   260.75   -0.19 -136.31   100
   7.50    16.00   260.01   -0.22 -137.51   100
   8.10    18.05   253.87   -0.21 -136.20   100
   8.70    20.79   252.83   -0.07 -135.51   100
   9.30    22.99   251.68   -0.23 -134.31   100
   9.90    25.79   247.87   -0.37 -135.51   100
  10.50    29.04   246.79   -0.31 -135.73   100
  11.10    31.82   246.48   -0.25 -137.30   100
  11.70    30.72   255.12   -0.87 -144.11   100
  12.30    35.33   249.41   -0.17 -150.77   100
  12.90    35.52   251.60   -0.26 -157.92   100
  13.50    36.35   252.59   -0.26 -158.79   100
  14.10    35.98   253.31   -0.34 -158.79   100
  14.70    35.80   252.88   -0.35 -157.43   100
  15.30    34.44   251.97   -0.43 -158.08   100
  15.90    31.28   250.63   -0.52 -156.29   100
  16.50    27.87   253.44   -0.48 -153.69   100
  17.10    23.88   254.37   -0.39 -152.36   100
  17.70    21.00   254.89   -0.23 -151.94   100
