#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T11:54:11
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T11:50:00.000
#DataEndTime: 2024-04-18T11:54:01.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.50   185.25    1.43 -182.22    80
   0.90     6.96   180.20   -0.08 -171.04    80
   1.50    13.78   220.61    0.24 -159.21   100
   2.10    15.42   228.81   -0.02 -153.73   100
   2.70    15.66   232.95   -0.18 -150.46   100
   3.30    15.46   239.37   -0.19 -150.03   100
   3.90    15.34   244.10   -0.12 -150.07   100
   4.50    15.40   246.76   -0.08 -150.07   100
   5.10    15.44   250.39   -0.03 -146.22   100
   5.70    15.50   256.23    0.01 -142.42   100
   6.30    16.15   261.08    0.09 -141.14   100
   6.90    17.62   264.56    0.18 -141.14   100
   7.50    20.53   265.75    0.19 -145.86   100
   8.10    23.92   265.14    0.22 -151.62   100
   8.70    26.49   264.44    0.22 -156.57   100
   9.30    27.84   261.74    0.24 -159.28   100
   9.90    28.23   259.15    0.31 -164.36   100
  10.50    28.19   258.36    0.38 -166.58   100
  11.10    27.94   258.38    0.41 -169.98   100
  11.70    26.58   261.21    0.35 -171.52   100
  12.30    25.16   263.81    0.23 -170.55   100
  12.90    23.50   263.37    0.16 -171.66   100
  13.50    23.60   261.63    0.05 -173.68    90
  14.10    23.31   260.10    0.08 -174.76   100
  14.70    23.03   258.95    0.08 -172.74    95
  15.30    21.58   257.40   -0.04 -174.68    76
  15.90    19.91   255.04   -0.21 -174.88    76
  16.50    18.10   258.62    0.02 -9999999    94
  17.10    15.17   258.88   -0.06 -9999999    84
  17.70    14.15   252.39   -0.07 -9999999    84
