#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T22:45:35
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T22:30:00.000
#DataEndTime: 2024-04-11T22:45:24.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     0.19   178.52    0.09 -175.40    89
   1.50     0.06     4.48   -0.04 -162.45   100
   2.70     2.42   284.77    0.13 -154.78    89
   3.90     4.69   279.04    0.39 -151.44    89
   5.10 -99999999 -99999999 -9999999 -150.46 -99999
   6.30    10.57   273.70   -0.07 -150.94    73
   7.50    12.55   266.79    0.09 -151.83    85
   8.70    14.22   261.47    0.27 -152.71    89
   9.90    17.78   258.44   -0.24 -154.06   100
  11.10    25.43   259.17   -0.09 -154.66    85
  12.30    30.53   259.15    0.49 -155.81    89
  13.50    33.66   257.45    0.13 -158.26   100
  14.70    32.07   256.51    0.11 -160.45    94
  15.90    28.21   255.57    0.01 -162.84   100
  17.10    23.59   252.90    0.11 -162.84   100
  18.30    19.74   253.79   -0.28 -162.84   100
  19.50    13.11   256.49   -0.25 -163.28   100
  20.70     6.57   265.94   -0.15 -164.14   100
  21.90     2.77   297.41   -0.11 -166.35   100
  23.10     1.99    68.75   -0.09 -166.35    90
  24.30     4.11    57.83    0.11 -170.32    83
  25.50     6.60    69.81    0.09 -172.98    46
  26.70     8.86    68.26   -0.07 -175.48    67
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
