#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-11T18:45:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-11T18:30:00.000
#DataEndTime: 2024-04-11T18:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.98    51.98   -0.24 -128.19   100
   0.90     0.10   262.72   -0.15 -135.13   100
   1.50     5.30   239.95   -0.23 -135.28   100
   2.10     8.40   243.46   -0.30 -129.12   100
   2.70     9.48   246.67   -0.33 -124.68   100
   3.30     9.98   251.29   -0.37 -121.35   100
   3.90    10.03   259.62   -0.34 -120.47   100
   4.50    10.59   267.85   -0.29 -121.35   100
   5.10    11.82   268.69   -0.26 -125.23   100
   5.70    13.30   265.99   -0.23 -129.79   100
   6.30    14.18   266.29   -0.28 -132.57   100
   6.90    14.84   262.43   -0.30 -132.91   100
   7.50    15.29   260.44   -0.28 -134.18   100
   8.10    16.51   260.90   -0.28 -137.57   100
   8.70    17.85   261.05   -0.23 -140.69   100
   9.30    19.81   261.08   -0.23 -145.93   100
   9.90    21.47   261.42   -0.19 -146.16   100
  10.50    23.32   258.01   -0.14 -146.97   100
  11.10    25.21   253.47   -0.16 -149.62   100
  11.70    27.92   252.86   -0.20 -152.18   100
  12.30    31.16   254.68   -0.22 -151.20   100
  12.90    34.12   258.14   -0.22 -147.44   100
  13.50    35.52   259.92   -0.22 -147.55   100
  14.10    35.55   261.86   -0.30 -148.24   100
  14.70    35.43   263.34   -0.28 -149.87   100
  15.30    33.67   262.92   -0.32 -158.01    97
  15.90    30.10   260.72   -0.35 -158.55   100
  16.50    25.96   256.47   -0.31 -158.77   100
  17.10    23.50   250.53   -0.21 -162.15   100
  17.70    21.41   249.00   -0.18 -165.41   100
