#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-16T23:15:27
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-16T23:00:00.000
#DataEndTime: 2024-04-16T23:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    14.95    27.01   -0.12 -144.73   100
   0.90     0.02   266.68   -0.16 -133.29   100
   1.50     9.55   215.17   -0.17 -124.27   100
   2.10    13.92   220.18   -0.18 -118.69   100
   2.70    15.62   219.27   -0.23 -116.78   100
   3.30    14.78   224.09   -0.23 -116.78   100
   3.90    12.45   239.06   -0.32 -117.13   100
   4.50    11.26   256.81   -0.42 -119.93   100
   5.10    12.49   272.43   -0.55 -124.46   100
   5.70    15.62   272.28   -0.56 -128.67   100
   6.30    18.06   271.46   -0.53 -136.74   100
   6.90    18.41   270.93   -0.49 -142.80   100
   7.50    18.45   268.58   -0.48 -149.41   100
   8.10    17.51   265.65   -0.42 -150.88   100
   8.70    17.58   263.35   -0.37 -154.15   100
   9.30    18.38   262.74   -0.38 -156.72   100
   9.90    19.55   261.67   -0.32 -156.72   100
  10.50    21.17   261.92   -0.31 -158.75   100
  11.10    22.87   260.14   -0.39 -160.73   100
  11.70    24.41   256.96   -0.43 -159.37   100
  12.30    26.12   256.68   -0.46 -155.51   100
  12.90    27.10   257.58   -0.49 -155.61   100
  13.50    29.37   258.93   -0.41 -154.99   100
  14.10    31.59   262.00   -0.43 -154.99   100
  14.70    32.18   278.71   -1.30 -157.21   100
  15.30    32.20   279.04   -1.30 -158.68   100
  15.90    30.17   280.12   -1.26 -159.80   100
  16.50    26.62   285.85   -1.27 -161.13   100
  17.10    22.07   275.62   -0.37 -159.86   100
  17.70    18.60   282.87   -0.13 -161.31   100
  18.30    15.84   292.25   -0.19 -164.21   100
  18.90    11.81   300.54   -0.18 -166.76   100
