#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T13:16:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T13:00:00.000
#DataEndTime: 2024-04-14T13:16:04.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     8.77    32.87   -0.09 -143.43   100
   0.90     0.03    78.78   -0.15 -137.47   100
   1.50     6.65   227.32   -0.22 -133.31   100
   2.10    11.02   233.15   -0.21 -129.21   100
   2.70    12.51   238.10   -0.21 -126.28   100
   3.30    13.04   241.23   -0.15 -123.56   100
   3.90    13.64   249.00   -0.06 -122.43   100
   4.50    14.12   255.02   -0.01 -121.65   100
   5.10    14.61   260.73    0.03 -119.10   100
   5.70    14.99   261.09    0.03 -116.77   100
   6.30    15.93   261.55    0.05 -116.77   100
   6.90    17.47   262.29    0.10 -118.35   100
   7.50    19.25   260.13    0.23 -121.30   100
   8.10    20.46   257.69    0.28 -125.61   100
   8.70    21.33   255.16    0.35 -131.81   100
   9.30    22.45   253.81    0.33 -138.05   100
   9.90    24.05   252.01    0.27 -144.80   100
  10.50    25.90   248.48    0.23 -148.55   100
  11.10    28.30   243.59    0.13 -148.55   100
  11.70    32.39   240.82    0.08 -147.56   100
  12.30    36.82   242.81    0.05 -147.68   100
  12.90    41.34   245.69    0.09 -147.39   100
  13.50    43.86   247.73    0.15 -147.39   100
  14.10    40.92   262.65   -0.91 -149.99   100
  14.70    40.56   263.16   -0.91 -151.21   100
  15.30    39.07   259.99   -0.74 -151.21   100
  15.90    36.66   262.45   -0.97 -153.11   100
  16.50    33.17   262.13   -0.97 -154.59   100
  17.10    31.28   249.35   -0.08 -156.54   100
  17.70    24.40   260.19   -0.52 -158.60   100
