#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T03:45:29
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T03:30:00.000
#DataEndTime: 2024-04-10T03:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     5.49    56.19   -0.29 -128.28   100
   0.90     0.03   240.27   -0.14 -136.40   100
   1.50     4.94   236.38   -0.13 -136.54   100
   2.10     7.96   237.33   -0.17 -128.86   100
   2.70     8.84   240.93   -0.25 -123.35   100
   3.30     8.77   242.97   -0.28 -121.00   100
   3.90     8.49   252.46   -0.30 -118.92   100
   4.50     8.47   268.48   -0.34 -121.50   100
   5.10     9.11   272.69   -0.34 -128.90   100
   5.70     9.11   272.69   -0.35 -135.56   100
   6.30     8.92   258.23   -0.25 -140.77   100
   6.90    10.20   243.10   -0.15 -140.77   100
   7.50    12.09   232.35    0.05 -141.50   100
   8.10    14.07   232.79    0.32 -139.68   100
   8.70    21.73   226.02    1.06 -141.58   100
   9.30    29.81   219.99    2.05 -143.38   100
   9.90    38.73   214.65    2.92 -146.78   100
  10.50    41.59   215.75    3.08 -149.00   100
  11.10    43.43   217.61    2.86 -152.17   100
  11.70    46.73   218.39    2.84 -154.21   100
  12.30    47.33   221.19    2.77 -155.09   100
  12.90    48.97   223.33    2.76 -155.98   100
  13.50    48.29   224.48    2.84 -157.74   100
  14.10    38.67   237.43    1.41 -158.41    94
  14.70    23.63   255.01   -1.16 -161.38    94
  15.30    26.02   304.89   -3.32 -161.91   100
  15.90    30.01   280.89   -1.45 -162.62   100
  16.50    35.59   306.11   -2.65 -161.98   100
  17.10    38.96   302.49   -1.78 -162.78   100
  17.70    32.86   284.55   -0.11 -160.70   100
  18.30    33.88   290.70   -0.20 -160.34   100
  18.90    34.09   331.22   -3.54 -160.34   100
  19.50    29.03   298.51   -0.60 -159.04   100
  20.10    39.08   327.04   -2.62 -159.68   100
