#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-12T03:04:08
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-12T03:00:24.000
#DataEndTime: 2024-04-12T03:03:44.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=5
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     3.78   312.02   -0.05 -167.96    75
   0.90     4.07   250.22   -0.22 -167.96   100
   1.50     6.49   232.69   -0.22 -167.96   100
   2.10     7.34   239.76   -0.42 -167.96   100
   2.70     7.57   237.37   -0.46 -167.96   100
   3.30     8.40   244.70   -0.47 -167.96   100
   3.90     9.34   252.04   -0.38 -167.96   100
   4.50     9.94   256.76   -0.27 -167.96   100
   5.10    10.82   260.26   -0.13 -167.96   100
   5.70    12.43   261.72   -0.11 -167.96   100
   6.30    13.71   262.48   -0.11 -167.96    94
   6.90    15.15   261.70   -0.13 -169.16    94
   7.50    17.55   259.76   -0.10 -170.66   100
   8.10    19.97   258.65   -0.13 -170.76   100
   8.70    22.51   258.06   -0.10 -170.97   100
   9.30    23.80   257.07   -0.08 -170.97   100
   9.90    32.10   258.76   -0.99 -170.97   100
  10.50    37.51   242.84   -0.11 -170.97    80
  11.10    35.84   238.30   -1.44 -170.97    40
  11.70    37.12   239.51   -1.43 -170.97    80
  12.30    32.63   236.10   -0.58 -170.97    60
  12.90    28.39   253.39   -0.74 -170.97    80
  13.50    23.14   253.37   -1.28 -170.97   100
  14.10    27.49   257.07   -0.65 -170.97    80
  14.70    25.91   256.50   -0.81 -170.97    80
  15.30    23.77   255.62   -0.84 -170.97   100
  15.90    27.78   257.81   -1.18 -170.97    80
  16.50    29.32   259.72   -0.75 -170.97   100
  17.10    27.89   261.38   -0.97 -170.97    55
  17.70    19.84   260.12   -0.65 -170.97   100
