#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-18T13:45:43
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-18T13:30:00.000
#DataEndTime: 2024-04-18T13:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.02    30.99   -0.13 -135.43   100
   0.90     0.02   151.85   -0.16 -138.32   100
   1.50     4.14   198.93   -0.30 -133.12   100
   2.10     7.85   225.58   -0.35 -127.09   100
   2.70    11.78   234.75   -0.35 -121.01   100
   3.30    16.55   233.34   -0.23 -120.82   100
   3.90    16.34   243.65   -0.20 -121.11   100
   4.50    16.89   250.73   -0.16 -121.97   100
   5.10    17.34   251.25   -0.19 -124.21   100
   5.70    18.24   253.68   -0.26 -126.73   100
   6.30    18.55   258.34   -0.36 -131.78   100
   6.90    18.88   260.10   -0.29 -132.04   100
   7.50    19.77   263.31   -0.26 -132.04   100
   8.10    21.82   265.89   -0.16 -132.04   100
   8.70    22.96   266.31   -0.07 -134.67   100
   9.30    23.38   265.97   -0.01 -136.15   100
   9.90    23.75   264.04   -0.11 -141.25   100
  10.50    23.65   262.49   -0.16 -145.09   100
  11.10    23.21   261.70   -0.17 -147.14   100
  11.70    18.91   259.79    0.27 -150.24   100
  12.30    18.39   261.65    0.29 -152.02   100
  12.90    17.79   261.75    0.25 -157.54   100
  13.50    17.79   261.50    0.26 -157.59   100
  14.10     8.13   246.70    1.32 -153.82   100
  14.70     6.07   225.17    1.68 -155.81   100
  15.30    15.67   108.80    3.72 -158.95   100
  15.90    17.39   112.14    3.84 -157.50   100
  16.50    18.79   113.77    3.82 -158.77   100
  17.10    22.23   109.90    3.85 -159.12   100
  17.70     9.57   136.11    1.82 -160.14    98
