#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-10T12:54:06
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-10T12:50:00.000
#DataEndTime: 2024-04-10T12:54:03.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.59   147.81    0.94 -192.99    89
   0.90     0.77   244.03   -0.29 -173.66    89
   1.50     7.17   195.83   -0.26 -150.73   100
   2.10     8.22   199.05   -0.49 -144.40   100
   2.70     8.28   201.97   -0.61 -142.85   100
   3.30     8.05   204.03   -0.62 -140.41   100
   3.90    10.66   226.05   -0.41 -143.06   100
   4.50    13.70   236.33   -0.25 -148.07   100
   5.10    16.75   241.77   -0.14 -153.06   100
   5.70    16.87   243.40   -0.14 -154.45   100
   6.30    16.58   246.76   -0.22 -154.45   100
   6.90    16.85   255.14   -0.21 -154.00   100
   7.50    17.27   258.56   -0.27 -154.00   100
   8.10    19.20   260.95   -0.12 -154.18   100
   8.70    20.15   263.48   -0.04 -156.47   100
   9.30    20.98   261.98    0.00 -160.75   100
   9.90    21.11   259.82   -0.00 -162.03   100
  10.50    22.74   259.40   -0.04 -163.64   100
  11.10    26.32   256.40   -0.05 -166.52   100
  11.70    30.98   252.99   -0.08 -166.93   100
  12.30    35.78   249.80   -0.02 -166.28   100
  12.90    36.87   249.68   -0.17 -169.38   100
  13.50    32.51   246.95   -0.77 -168.90   100
  14.10    11.85   209.00   -3.37 -168.90    92
  14.70    15.56   113.54   -2.68 -171.28    89
  15.30    16.79   103.44   -2.53 -171.28    94
  15.90    17.25   102.28    0.47 -171.54   100
  16.50    31.19    97.59   -0.61 -171.54   100
  17.10    19.70   102.77   -1.77 -9999999    94
  17.70    17.69   103.04   -7.30 -9999999    89
