#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T19:45:44
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-19T19:30:00.000
#DataEndTime: 2024-04-19T19:45:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    18.47    59.37    0.04 -144.92   100
   0.90     0.07   197.69   -0.15 -137.15   100
   1.50    10.95   231.19   -0.27 -124.28   100
   2.10    15.95   235.89   -0.31 -120.94   100
   2.70    17.05   238.36   -0.30 -117.09   100
   3.30    16.51   240.80   -0.32 -117.09   100
   3.90    16.53   243.44   -0.31 -118.00   100
   4.50    16.95   244.15   -0.24 -118.91   100
   5.10    17.87   242.16   -0.20 -120.71   100
   5.70    18.15   239.38   -0.03 -123.29   100
   6.30    17.69   238.49    0.02 -125.68   100
   6.90    16.19   240.38    0.09 -130.77   100
   7.50    14.45   246.46   -0.03 -134.32   100
   8.10    13.15   256.28   -0.20 -140.60   100
   8.70    13.04   260.69   -0.38 -143.17   100
   9.30    13.44   263.33   -0.42 -144.87   100
   9.90    13.88   270.17   -0.37 -145.87   100
  10.50    17.88   281.64   -0.43 -147.66   100
  11.10    21.51   291.33   -0.45 -149.77   100
  11.70    23.81   295.29   -0.48 -149.77   100
  12.30    24.21   297.20   -0.46 -152.20   100
  12.90    22.32   301.33   -0.34 -157.83   100
  13.50    20.44   302.27   -0.19 -160.06   100
  14.10    19.38   299.46   -0.06 -160.06   100
  14.70    18.48   295.56    0.07 -159.92   100
  15.30    17.74   283.04    0.04 -159.80   100
  15.90    17.61   271.81   -0.14 -157.36   100
  16.50    17.30   266.86   -0.24 -159.48   100
  17.10    16.52   263.46   -0.35 -162.42   100
  17.70    14.92   258.54   -0.31 -163.20   100
