#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-08T11:15:27
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-08T11:00:00.000
#DataEndTime: 2024-04-08T11:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.31    97.65   -0.14 -146.68   100
   0.90     0.02   167.17   -0.15 -142.53   100
   1.50     1.92   279.61   -0.14 -135.93   100
   2.10     3.08   281.57   -0.13 -128.17   100
   2.70     3.56   284.53   -0.11 -121.76   100
   3.30     4.36   284.45   -0.12 -118.39   100
   3.90     5.36   282.72   -0.15 -117.71   100
   4.50     7.29   281.60   -0.16 -118.39   100
   5.10     8.67   281.46   -0.18 -123.67   100
   5.70    10.84   281.35   -0.20 -130.27   100
   6.30    11.94   281.42   -0.20 -138.00   100
   6.90    13.02   280.74   -0.22 -143.09   100
   7.50    13.43   281.67   -0.26 -143.54   100
   8.10    14.10   280.34   -0.30 -146.73   100
   8.70    14.91   279.85   -0.35 -146.06   100
   9.30    16.62   279.84   -0.37 -147.14   100
   9.90    18.01   279.07   -0.37 -147.14   100
  10.50    19.31   277.32   -0.36 -149.37   100
  11.10    19.76   274.26   -0.36 -151.81   100
  11.70    20.15   270.10   -0.34 -155.78   100
  12.30    20.07   268.39   -0.30 -158.74   100
  12.90    19.98   266.73   -0.28 -160.35   100
  13.50    20.01   265.63   -0.27 -161.98   100
  14.10    19.92   265.37   -0.27 -161.19   100
  14.70    24.46   232.31    1.17 -163.64   100
  15.30    34.10   213.06    2.58 -164.74   100
  15.90    44.98   201.54    4.02 -164.74   100
  16.50    43.48   198.11    4.10 -165.86   100
  17.10    28.74   201.80    2.75 -167.49   100
  17.70    14.94   213.09    1.43 -167.37   100
  18.30     6.65   288.65   -0.07 -169.30   100
  18.90     5.00   295.19   -0.12 -166.70   100
  19.50     2.58   316.97   -0.14 -166.76   100
  20.10     1.08   310.39   -0.10 -163.31   100
  20.70     0.65   176.51   -0.06 -9999999    94
  21.30     2.05   152.39   -0.13 -9999999    78
