#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T17:16:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T17:00:00.000
#DataEndTime: 2024-04-14T17:16:05.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.66    34.83    0.03 -140.26   100
   0.90     0.04   143.45   -0.15 -138.81   100
   1.50     8.51   221.92   -0.34 -134.93   100
   2.10    11.86   230.98   -0.27 -129.25   100
   2.70    12.49   301.87    1.20 -122.91   100
   3.30    13.36   306.40    1.32 -121.32   100
   3.90    14.97   310.70    1.44 -119.45   100
   4.50    16.11   312.28    1.45 -119.00   100
   5.10    13.20   255.26   -0.15 -118.76   100
   5.70    13.57   256.38   -0.16 -120.61   100
   6.30    13.88   256.73   -0.09 -121.35   100
   6.90    14.89   258.84   -0.04 -124.67   100
   7.50    15.67   258.02   -0.04 -127.45   100
   8.10    16.90   257.03   -0.04 -130.88   100
   8.70    18.03   249.21   -0.06 -135.14   100
   9.30    19.20   241.26   -0.11 -140.48   100
   9.90    21.10   235.46   -0.07 -144.73   100
  10.50    24.98   234.90   -0.12 -149.26   100
  11.10    29.10   234.78   -0.17 -151.97   100
  11.70    32.72   233.43   -0.43 -151.97   100
  12.30    31.92   232.36   -0.87 -150.14   100
  12.90    29.78   230.13   -1.44 -151.61   100
  13.50    30.09   234.23   -1.56 -152.71   100
  14.10    25.65   232.99   -2.14 -153.07   100
  14.70    24.96   234.94   -2.14 -155.90   100
  15.30    29.01   243.29   -1.61 -156.16   100
  15.90    31.65   246.78   -1.11 -156.60   100
  16.50    27.28   246.55   -1.06 -158.47   100
  17.10    28.27   250.43   -0.34 -161.82   100
  17.70    25.81   252.44   -0.16 -165.75   100
