#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T22:45:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T22:30:00.000
#DataEndTime: 2024-04-04T22:45:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.08    57.83   -0.16 -122.73   100
   0.90     0.01   221.27   -0.15 -134.10   100
   1.50     8.09   231.62   -0.20 -136.80   100
   2.10    13.22   230.93   -0.29 -127.83   100
   2.70    14.58   234.06   -0.31 -124.14   100
   3.30    15.19   235.71   -0.34 -120.62   100
   3.90    14.80   243.26   -0.28 -118.91   100
   4.50    14.88   251.28   -0.21 -120.62   100
   5.10    15.06   255.50   -0.23 -125.52   100
   5.70    15.61   258.95   -0.30 -129.66   100
   6.30    17.32   263.14   -0.35 -135.81   100
   6.90    19.99   268.37   -0.41 -138.35   100
   7.50    22.93   272.38   -0.39 -137.38   100
   8.10    25.45   275.60   -0.33 -138.00   100
   8.70    27.38   276.11   -0.24 -140.34   100
   9.30    31.04   277.01   -0.13 -142.71   100
   9.90    35.52   275.88   -0.10 -145.30   100
  10.50    39.25   275.14   -0.07 -149.06   100
  11.10    40.68   273.70   -0.01 -152.55   100
  11.70    41.07   271.95    0.02 -155.02   100
  12.30    41.98   270.67    0.05 -159.29   100
  12.90    43.42   269.77   -0.02 -160.25   100
  13.50    44.76   268.79   -0.15 -162.28   100
  14.10    44.89   267.37   -0.24 -162.28   100
  14.70    44.79   267.11   -0.29 -161.13   100
  15.30    43.64   267.01   -0.31 -157.16   100
  15.90    40.41   267.29   -0.26 -157.16   100
  16.50    36.98   269.57   -0.24 -158.77   100
  17.10    29.96   272.96   -0.20 -159.51   100
  17.70    24.90   274.76   -0.22 -161.63   100
  18.30    19.49   276.35   -0.16 -164.60    87
  18.90    17.38   275.45   -0.15 -160.58   100
  19.50    13.47   263.08   -0.14 -160.58   100
  20.10    10.30   252.50    0.01 -164.68   100
  20.70     7.95   237.54    0.12 -167.26   100
  21.30     6.16   237.09    0.26 -163.62    94
  21.90     4.41   306.47    0.19 -169.29    94
  22.50     6.49     3.17    0.09 -168.83   100
  23.10     7.77    37.49    0.12 -170.12    89
  23.70     8.20    48.26    0.20 -9999999    87
  24.30     9.06    68.91   -0.07 -9999999    72
  24.90     9.06    69.08   -0.29 -9999999    66
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
