#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-13T10:15:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-13T10:00:00.000
#DataEndTime: 2024-04-13T10:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.92    30.24   -0.25 -131.57   100
   0.90     0.02    51.46   -0.15 -132.89   100
   1.50     8.11   215.02   -0.12 -130.43   100
   2.10    12.07   217.56   -0.15 -125.02   100
   2.70    12.74   220.94   -0.17 -119.82   100
   3.30    12.71   224.70   -0.19 -117.37   100
   3.90    13.87   235.93   -0.36 -116.74   100
   4.50    15.47   244.47   -0.49 -117.12   100
   5.10    17.45   254.65   -0.59 -120.38   100
   5.70    18.17   258.05   -0.50 -126.29   100
   6.30    18.91   260.02   -0.45 -132.12   100
   6.90    20.40   260.75   -0.42 -132.12   100
   7.50    21.63   255.42   -0.40 -134.77   100
   8.10    23.29   254.73   -0.35 -135.17   100
   8.70    24.54   252.94   -0.28 -137.65   100
   9.30    26.70   250.81   -0.25 -142.00   100
   9.90    28.77   253.12   -0.10 -143.36   100
  10.50    31.64   251.92   -0.06 -145.73   100
  11.10    33.75   250.92   -0.08 -148.11   100
  11.70    35.42   251.94   -0.06 -150.30   100
  12.30    36.64   287.10    2.11 -152.41   100
  12.90    36.60   257.04   -0.12 -153.91   100
  13.50    36.43   257.81   -0.12 -152.41   100
  14.10    36.11   258.37   -0.11 -155.86   100
  14.70    35.17   258.07   -0.15 -154.32   100
  15.30    33.51   257.47   -0.13 -155.00   100
  15.90    31.83   257.81   -0.15 -155.51   100
  16.50    28.88   258.50   -0.18 -161.21   100
  17.10    25.43   259.95   -0.21 -163.28   100
  17.70    21.71   259.36   -0.31 -165.18   100
  18.30    17.70   256.60   -0.25 -166.02   100
  18.90    14.91   253.18   -0.29 -165.26   100
  19.50    12.00   247.94   -0.27 -162.69   100
  20.10     9.36   241.22   -0.22 -161.95   100
  20.70     7.88   233.80    0.08 -163.22   100
  21.30     5.91   215.42    0.25 -164.17    94
  21.90     4.01   197.58    0.17 -173.64    83
  22.50     3.55   134.14    0.30 -173.64    80
  23.10     7.62   106.81    0.02 -173.64    85
  23.70     9.41   104.84    0.19 -173.64    92
