#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-05T04:15:37
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-05T04:00:00.000
#DataEndTime: 2024-04-05T04:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     7.72    70.01    0.14 -130.98   100
   0.90     0.06   192.83   -0.15 -136.77   100
   1.50     6.68   250.62   -0.31 -136.95   100
   2.10    10.77   251.02   -0.36 -129.22   100
   2.70    12.48   252.03   -0.25 -123.45   100
   3.30    13.08   251.65   -0.23 -120.35   100
   3.90    13.45   253.05   -0.17 -119.10   100
   4.50    13.72   254.67   -0.12 -120.35   100
   5.10    13.92   257.35   -0.05 -122.54   100
   5.70    15.57   261.59   -0.01 -124.86   100
   6.30    18.03   265.95    0.07 -126.49   100
   6.90    21.89   269.65    0.10 -126.49   100
   7.50    25.40   272.68    0.07 -126.49   100
   8.10    29.07   274.38   -0.03 -130.64   100
   8.70    31.43   275.56   -0.11 -137.91   100
   9.30    32.52   276.23   -0.17 -146.90   100
   9.90    32.65   276.24   -0.20 -149.89   100
  10.50    33.09   276.15   -0.24 -150.17   100
  11.10    35.40   275.50   -0.29 -152.82   100
  11.70    38.87   274.30   -0.31 -151.79   100
  12.30    42.82   273.10   -0.30 -152.46   100
  12.90    44.20   270.94   -0.24 -157.93   100
  13.50    44.23   269.08   -0.22 -160.47   100
  14.10    44.51   267.38   -0.06 -159.96   100
  14.70    43.92   267.90   -0.06 -159.96   100
  15.30    43.13   270.36   -0.11 -155.32   100
  15.90    40.96   274.01   -0.18 -153.85   100
  16.50    37.92   276.22   -0.25 -153.85   100
  17.10    30.42   277.77   -0.21 -152.23   100
  17.70    23.45   277.08   -0.15 -154.12   100
  18.30    17.49   276.82   -0.12 -153.08   100
  18.90    15.54   271.47   -0.05 -146.46   100
  19.50    14.54   268.35    1.67 -141.98   100
  20.10    12.90   269.35    2.50 -144.44    94
  20.70     9.21   267.16    2.64 -142.59   100
  21.30     5.34   271.60    2.62 -142.59    94
  21.90     2.54   348.68    2.47 -148.75    94
  22.50     3.60    33.78   -0.04 -148.75    98
  23.10     3.85    78.09    0.06 -9999999    94
  23.70     5.02    70.04   -0.45 -9999999    85
  24.30     5.19    93.04   -0.11 -9999999    88
  24.90     5.06   108.90   -0.05 -9999999    89
  25.50     5.91   122.77    0.38 -9999999    67
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
