#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-02T15:14:38
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-02T15:00:00.000
#DataEndTime: 2024-04-02T15:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    17.94    48.78    0.40 -151.59   100
   0.90     0.05   269.75   -0.06 -148.12   100
   1.50    12.15   228.74   -0.40 -143.00   100
   2.10    17.65   230.75   -0.55 -139.11   100
   2.70    17.75   231.02   -0.58 -135.86   100
   3.30    16.95   234.32   -0.59 -134.74   100
   3.90    15.70   240.74   -0.62 -133.64   100
   4.50    15.33   245.17   -0.62 -132.68   100
   5.10    15.22   250.96   -0.63 -132.68   100
   5.70    15.74   257.03   -0.55 -134.20   100
   6.30    17.48   262.53   -0.43 -138.93   100
   6.90    18.51   266.85   -0.27 -143.70   100
   7.50    19.43   269.85   -0.16 -146.01   100
   8.10    19.87   272.09   -0.13 -148.19   100
   8.70    20.43   273.38   -0.09 -150.54   100
   9.30    21.14   273.29   -0.07 -152.85   100
   9.90    22.87   273.45   -0.02 -154.42   100
  10.50    24.37   271.60    0.07 -155.05   100
  11.10    26.08   270.93    0.04 -155.15   100
  11.70    27.66   270.96   -0.07 -153.27   100
  12.30    29.32   273.08   -0.39 -151.93   100
  12.90    29.89   275.10   -0.34 -152.56   100
  13.50    29.57   276.00   -0.45 -154.33   100
  14.10    33.18   277.63   -0.75 -157.19   100
  14.70    38.65   274.86   -1.63 -161.36   100
  15.30    37.84   303.54    1.00 -161.36   100
  15.90    42.31   297.79    0.06 -161.20   100
  16.50    56.98   305.42    0.66 -160.54   100
  17.10    50.44   305.23    0.57 -158.61   100
  17.70    43.05   311.72    1.64 -158.05   100
  18.30    39.15   313.20    1.86 -158.26   100
  18.90    43.02   341.93    4.71 -160.13   100
  19.50    27.01   340.73    3.17 -161.01   100
  20.10    14.84   341.01    2.02 -162.78   100
  20.70    15.09   343.28    2.08 -164.47    99
  21.30     3.90   233.61    0.48 -167.05    94
  21.90     8.17   199.86   -0.09 -168.48   100
  22.50     6.75   208.62   -0.11 -169.58   100
  23.10     5.70   208.91   -0.25 -169.45    89
  23.70     3.91   211.90   -0.27 -169.45   100
  24.30     2.82   226.31   -0.07 -166.14    89
  24.90     1.86   267.70    0.17 -165.40    88
  25.50     2.18    30.77    0.37 -160.80    67
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
