#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-04T23:15:32
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-04T23:00:00.000
#DataEndTime: 2024-04-04T23:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    10.19    63.76   -0.17 -124.73   100
   0.90     0.03    10.04   -0.15 -135.41   100
   1.50     8.57   240.48   -0.12 -136.64   100
   2.10    13.86   240.32   -0.09 -128.31   100
   2.70    15.32   242.62   -0.06 -124.27   100
   3.30    15.45   242.63   -0.07 -121.54   100
   3.90    15.04   245.50   -0.04 -119.82   100
   4.50    14.82   249.56   -0.03 -121.54   100
   5.10    14.70   253.68   -0.04 -125.63   100
   5.70    15.37   257.82   -0.08 -129.09   100
   6.30    16.62   265.22   -0.26 -133.04   100
   6.90    19.28   271.14   -0.33 -136.54   100
   7.50    21.71   274.80   -0.34 -139.34   100
   8.10    24.12   277.57   -0.35 -142.80   100
   8.70    27.34   278.00   -0.31 -145.03   100
   9.30    31.33   279.28   -0.25 -147.97   100
   9.90    35.96   278.38   -0.25 -148.02   100
  10.50    38.80   277.77   -0.20 -150.73   100
  11.10    40.53   276.13   -0.18 -151.03   100
  11.70    41.30   275.30   -0.17 -153.79   100
  12.30    42.65   273.99   -0.13 -155.61   100
  12.90    44.14   273.05   -0.14 -155.61   100
  13.50    45.87   271.48   -0.14 -157.67   100
  14.10    45.86   268.79   -0.11 -159.04   100
  14.70    45.74   268.29   -0.16 -158.67   100
  15.30    44.90   267.44   -0.08 -158.33   100
  15.90    41.75   267.89   -0.04 -156.14   100
  16.50    38.13   270.46   -0.00 -149.32   100
  17.10    29.76   273.44   -0.02 -149.32   100
  17.70    23.22   275.40   -0.01 -150.07   100
  18.30    17.32   280.10   -0.14 -153.80    94
  18.90    15.43   280.31   -0.27 -161.92   100
  19.50    14.37   236.39    0.54 -161.92   100
  20.10     9.54   247.53    0.13 -164.06   100
  20.70     6.36   280.47   -0.24 -166.44   100
  21.30     5.16   297.90   -0.16 -169.18    89
  21.90    14.13   346.75   -1.00 -9999999    94
  22.50    14.75   358.97   -1.25 -9999999    82
  23.10    12.68     7.72   -1.22 -9999999    84
  23.70     6.73    27.01   -0.18 -9999999    64
  24.30 -99999999 -99999999 -9999999 -9999999 -99999
  24.90 -99999999 -99999999 -9999999 -9999999 -99999
  25.50 -99999999 -99999999 -9999999 -9999999 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
