#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-14T16:46:34
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-14T16:30:00.000
#DataEndTime: 2024-04-14T16:46:04.000
#RecordNumber: 200
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=625.00Hz, PlsAccum=4, Range=240km, GateNum=200, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     1.53    18.02   -0.23 -164.20    73
   1.50 -99999999 -99999999 -9999999 -164.20 -99999
   2.70     1.79   275.68    0.03 -165.69    89
   3.90     5.92   267.48    0.35 -162.78   100
   5.10     9.15   263.61    0.17 -160.53   100
   6.30    11.58   262.96   -0.12 -160.53   100
   7.50    14.93   260.62   -0.14 -158.25   100
   8.70    14.99   260.27   -0.14 -158.25   100
   9.90    15.01   260.28   -0.13 -158.84   100
  11.10    15.05   260.20   -0.14 -160.33   100
  12.30    14.83   260.59   -0.16 -161.88   100
  13.50    14.77   260.70   -0.15 -163.37   100
  14.70    15.43   260.37   -0.11 -163.51   100
  15.90    30.29   263.62    1.37 -164.04   100
  17.10    30.12   263.61    1.34 -164.29   100
  18.30    27.42   262.09    1.06 -165.30    83
  19.50    10.82   245.99   -0.52 -166.31   100
  20.70     7.48   240.92   -0.50 -167.83   100
  21.90     2.86   201.91   -0.59 -169.72   100
  23.10     2.70   207.04   -0.54 -171.94   100
  24.30     1.98   201.45    0.03 -173.86    71
  25.50     3.18    78.99    0.16 -174.85    62
  26.70    13.49   163.89    1.94 -174.85    56
  27.90    19.03   166.78    2.88 -174.60    58
  29.10    38.63   175.61    5.34 -174.22    51
  30.30    40.89    81.08   -0.19 -9999999    41
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
  35.10 -99999999 -99999999 -9999999 -9999999 -99999
  36.30 -99999999 -99999999 -9999999 -9999999 -99999
  37.50 -99999999 -99999999 -9999999 -9999999 -99999
  38.70 -99999999 -99999999 -9999999 -9999999 -99999
