#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-03T20:14:37
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-03T20:00:00.000
#DataEndTime: 2024-04-03T20:14:37.000
#RecordNumber: 100
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=2500.00Hz, PlsAccum=26, Range=60km, GateNum=100, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    17.95    43.99    0.14 -153.44   100
   0.90     0.43   289.46   -0.10 -144.30   100
   1.50    12.01   225.92   -0.30 -137.12   100
   2.10    17.71   225.94   -0.37 -132.95   100
   2.70    17.86   226.42   -0.35 -131.87   100
   3.30    17.25   230.83   -0.30 -131.87   100
   3.90    16.62   237.65   -0.23 -132.49   100
   4.50    16.33   247.80   -0.12 -133.37   100
   5.10    16.95   248.78   -0.08 -135.31   100
   5.70    18.11   251.45   -0.01 -137.88   100
   6.30    19.87   253.64    0.09 -140.35   100
   6.90    21.66   255.02    0.08 -140.35   100
   7.50    23.11   258.48    0.21 -138.82   100
   8.10    25.25   263.47    0.23 -140.18   100
   8.70    27.31   267.41    0.25 -140.75   100
   9.30    29.17   268.69    0.26 -141.26   100
   9.90    30.50   268.46    0.25 -142.88   100
  10.50    31.95   267.51    0.22 -144.66   100
  11.10    33.66   266.68    0.18 -146.26   100
  11.70    35.44   265.97    0.12 -150.01   100
  12.30    36.43   264.64    0.19 -155.71   100
  12.90    38.60   263.42    0.08 -158.03   100
  13.50    39.42   263.71   -0.05 -158.48   100
  14.10    38.72   264.59   -0.08 -161.40   100
  14.70    36.22   264.41   -0.19 -158.17   100
  15.30    34.78   266.74   -0.40 -154.10   100
  15.90    32.13   266.47   -0.40 -155.50   100
  16.50    29.23   263.34   -0.37 -156.59   100
  17.10    25.02   261.81   -0.43 -156.30   100
  17.70    21.18   262.27   -0.43 -158.90   100
  18.30    17.66   261.22   -0.38 -159.79   100
  18.90    16.53   263.28   -0.29 -159.55   100
  19.50    17.74   263.82    0.07 -158.91   100
