#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T17:15:31
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T17:00:00.000
#DataEndTime: 2024-04-20T17:15:16.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.42    31.89    0.34 -124.17   100
   0.90     0.18   258.45   -0.14 -129.23   100
   1.50     6.90   220.79   -0.45 -126.02   100
   2.10    10.98   224.32   -0.59 -123.16   100
   2.70    12.62   228.75   -0.46 -122.20   100
   3.30    13.62   229.50   -0.23 -122.20   100
   3.90    14.09   230.87    0.08 -126.39   100
   4.50    13.89   233.25    0.17 -132.44   100
   5.10    13.38   239.35    0.21 -133.05   100
   5.70    14.04   248.58    0.03 -133.05   100
   6.30    15.77   257.20   -0.18 -129.55   100
   6.90    17.07   259.18   -0.29 -126.29   100
   7.50    18.73   259.83   -0.28 -126.29   100
   8.10    20.79   262.38   -0.24 -128.46   100
   8.70    23.16   267.66   -0.24 -133.28   100
   9.30    26.10   270.26   -0.30 -136.09   100
   9.90    28.86   269.97   -0.32 -139.95   100
  10.50    31.40   269.13   -0.36 -141.71   100
  11.10    33.12   265.31   -0.40 -144.45   100
  11.70    34.52   262.86   -0.34 -146.05   100
  12.30    34.84   262.90   -0.37 -149.01   100
  12.90    35.01   264.25   -0.28 -151.67   100
  13.50    34.63   266.35   -0.20 -156.36   100
  14.10    28.31   266.17   -0.67 -157.79   100
  14.70    27.87   266.36   -0.61 -156.42   100
  15.30    33.15   265.91    0.17 -153.09   100
  15.90    31.64   263.98    0.20 -154.43   100
  16.50    28.82   262.76   -0.08 -151.43   100
  17.10    26.42   262.16    0.16 -148.48   100
  17.70    20.24   261.40   -0.10 -152.43   100
  18.30    16.24   253.01   -0.36 -156.50   100
  18.90    14.53   247.29   -0.52 -157.91   100
  19.50    10.97   239.88   -0.61 -162.47   100
  20.10     7.33   216.15   -0.59 -163.26   100
  20.70     4.78   175.88   -0.40 -165.53   100
  21.30     4.07   147.88   -0.12 -166.10    88
  21.90     3.96   132.84    0.02 -166.69   100
  22.50     3.70   118.96    0.19 -165.03   100
  23.10     3.15    99.51    0.19 -165.03   100
  23.70     3.40    80.93    0.22 -164.66    94
  24.30     4.48    71.03    0.27 -165.10   100
  24.90     6.04    61.45    0.22 -9999999    74
  25.50     6.90    57.75    0.41 -9999999    76
