#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-20T16:15:30
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-20T16:00:00.000
#DataEndTime: 2024-04-20T16:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30    11.34    34.07    0.35 -139.90   100
   0.90     0.01   193.68   -0.16 -134.17   100
   1.50     7.97   214.43   -0.55 -125.37   100
   2.10    11.15   219.43   -0.75 -120.61   100
   2.70    11.81   222.75   -0.78 -116.56   100
   3.30    11.55   229.15   -0.77 -116.56   100
   3.90    11.00   238.34   -0.66 -117.73   100
   4.50    11.26   242.57   -0.61 -118.54   100
   5.10    12.22   244.60   -0.50 -119.18   100
   5.70    14.26   243.88   -0.22 -119.26   100
   6.30    16.47   247.40   -0.07 -120.50   100
   6.90    19.09   246.63    0.05 -123.46   100
   7.50    23.57   248.32    0.17 -125.64   100
   8.10    26.22   254.43    0.04 -129.60   100
   8.70    29.01   261.35    0.01 -133.59   100
   9.30    29.69   267.29    0.04 -138.55   100
   9.90    31.93   274.18   -0.02 -144.27   100
  10.50    33.96   276.68   -0.03 -145.84   100
  11.10    36.40   277.54   -0.01 -147.11   100
  11.70    37.00   278.90   -0.05 -148.39   100
  12.30    36.91   281.29   -0.11 -149.55   100
  12.90    41.34   302.15   -1.58 -151.33   100
  13.50    40.50   303.48   -1.64 -153.42   100
  14.10    40.26   302.95   -1.70 -153.42   100
  14.70    40.67   300.00   -1.75 -152.24   100
  15.30    36.47   273.63   -0.44 -152.72   100
  15.90    36.42   268.10   -0.34 -153.01   100
  16.50    33.35   264.86   -0.31 -153.59   100
  17.10    25.68   261.96   -0.16 -155.86   100
  17.70    19.26   259.97   -0.02 -157.60   100
  18.30    15.95   257.84   -0.03 -158.92   100
  18.90    14.42   256.53   -0.04 -161.02   100
  19.50    10.45   250.04   -0.07 -163.13   100
  20.10     6.39   233.34   -0.09 -165.41   100
  20.70     3.92   178.42   -0.11 -166.10   100
  21.30     4.30   151.16   -0.08 -166.31   100
  21.90     4.90   137.59   -0.10 -166.31   100
  22.50     5.73   136.07    0.02 -168.65    86
  23.10     5.88   128.95    0.11 -169.85    87
  23.70     5.30   114.40    0.14 -172.04    84
  24.30     5.46    97.66    0.32 -172.04    89
  24.90     7.71    79.97    0.17 -171.71    73
  25.50 -99999999 -99999999 -9999999 -171.19 -99999
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  29.70 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  30.90 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.10 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
