#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T23:54:25
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T23:50:00.000
#DataEndTime: 2024-04-09T23:54:02.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=576kW, WellRAntennaNum=931, WellTAntennaNum=576
#DeviceSpec: Freq=161.00MHz, PkPower=1152kW, RAntennaNum=931, TAntennaNum=576, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=6, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     6.26    62.13   -0.32 -180.86   100
   0.90     0.38   173.05   -0.05 -170.60   100
   1.50     4.58   254.72   -0.01 -154.74   100
   2.10     7.34   260.54   -0.06 -149.56   100
   2.70     8.58   268.01   -0.15 -145.42   100
   3.30     9.06   272.33   -0.15 -145.42   100
   3.90     9.82   279.84   -0.17 -146.15   100
   4.50    10.61   284.05   -0.15 -145.91   100
   5.10    10.85   284.30   -0.16 -149.09   100
   5.70    10.33   277.86   -0.12 -152.50   100
   6.30     8.22   277.56   -0.17 -156.61   100
   6.90     7.42   258.15   -0.24 -158.14   100
   7.50     9.20   231.64   -0.26 -158.59   100
   8.10    12.09   216.86   -0.24 -158.35   100
   8.70    16.39   226.16   -0.11 -158.42   100
   9.30    19.93   232.92   -0.03 -157.41   100
   9.90    23.19   236.95    0.04 -159.75   100
  10.50    25.01   239.01    0.06 -161.54   100
  11.10    27.06   241.59    0.09 -164.04   100
  11.70    29.60   244.22    0.14 -166.83   100
  12.30    30.78   246.07    0.15 -169.79   100
  12.90    30.18   248.76    0.18 -169.79   100
  13.50    29.14   255.35    0.15 -170.74   100
  14.10    28.15   255.88    0.10 -170.59    93
  14.70    27.46   255.52    0.06 -170.38    86
  15.30    28.19   238.87   -0.77 -170.38   100
  15.90    29.36   224.93   -1.52 -170.38   100
  16.50    39.75   208.67   -2.84 -170.76   100
  17.10    37.68   205.91   -3.10 -171.00   100
  17.70    29.01   206.21   -2.22 -172.43    74
