#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-19T15:15:39
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-19T15:00:00.000
#DataEndTime: 2024-04-19T15:15:17.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=8.00us, PlsCode=8-bit Complementary, PRF=781.25Hz, PlsAccum=4, Range=192km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=1024, SpAverage=8
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     9.48   286.59   -0.28 -167.01    78
   1.50 -99999999 -99999999 -9999999 -160.80 -99999
   2.70     8.86   261.41    0.11 -156.18    84
   3.90    13.84   239.98   -0.44 -153.35    73
   5.10    15.77   239.99   -0.63 -152.73    73
   6.30    16.59   241.90   -0.67 -152.34    66
   7.50    14.76   247.33   -0.23 -152.34    78
   8.70    15.33   248.91   -0.03 -153.94    94
   9.90    14.30   248.56   -0.07 -154.50   100
  11.10    15.18   245.68    0.01 -157.60    94
  12.30    15.96   245.69    0.02 -158.75    94
  13.50    17.53   252.36   -0.12 -160.55   100
  14.70    17.02   257.48   -0.18 -160.55   100
  15.90    16.89   263.60   -0.27 -160.55   100
  17.10    16.47   265.84   -0.21 -160.56   100
  18.30    12.85   264.70   -0.20 -160.84   100
  19.50     8.53   258.56   -0.19 -161.43   100
  20.70     3.58   240.82   -0.14 -163.21   100
  21.90     3.31   132.54   -0.18 -164.87   100
  23.10     5.87   107.62   -0.19 -168.26   100
  24.30     6.35    99.65   -0.03 -168.26    82
  25.50     7.67    95.85   -0.09 -171.00    59
  26.70     7.29    90.44    0.02 -171.87    70
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  29.10 -99999999 -99999999 -9999999 -9999999 -99999
  30.30 -99999999 -99999999 -9999999 -9999999 -99999
  31.50 -99999999 -99999999 -9999999 -9999999 -99999
  32.70 -99999999 -99999999 -9999999 -9999999 -99999
  33.90 -99999999 -99999999 -9999999 -9999999 -99999
