#DataName: Atmospheric Wind and Refractive Index Structure Constant
#CopyRight: Chinese Meridian Project
#Station: OQZQB(108.66E,22.10N,23m)
#Instrument: MST Radar
#Producer: Wuhan University
#FileCreateTime: 2024-04-09T09:15:19
#DataLevel: L2
#DataVersion: V01.00
#DataStartTime: 2024-04-09T09:00:00.000
#DataEndTime: 2024-04-09T09:15:18.000
#RecordNumber: 160
#QualityFlag: 1(1:Okay,2:Caution,3:No-Recommend)
#DeviceState: TansInputPower=800kW, WellRAntennaNum=1261, WellTAntennaNum=997
#DeviceSpec: Freq=50.00MHz, PkPower=1994kW, RAntennaNum=1261, TAntennaNum=997, BeamWidth=4.5deg, Rband=1.0MHz
#ObsParameters: PlsWidth=4.00us, PlsCode=8-bit Complementary, PRF=1562.50Hz, PlsAccum=16, Range=96km, GateNum=160, Rmin=300m, EleAngle=15.0deg, BeamOrder=SZNEW, nFFT=512, SpAverage=10
#Height(km): The Height Level of the Wind Data, F7.2, missingdata=NaN
#Horiz WS(m/s): Horizontal Wind Speed in m/s, F8.2, missingdata=-99999999
#Horiz_WD(m/s): Horizontal Direction in Degree, Clockwise from Due North, F8.2, missingdata=-99999999
#Verti_V(m/s): Vertical Velocity in m/s, F7.2, missingdata=-9999999
#Cn2(dB): Atmospheric Refractive index Structure Constant in dB, F7.2, missingdata=-9999999
#Credi: Credibility of Data, I5.3, missingdata=-99999
#-------------------------------------------------------------------
 Height Horiz_WS Horiz_WD Verti_V     Cn2 Credi
   0.30     2.29    84.19   -0.17 -131.78   100
   0.90     0.02   351.36   -0.15 -136.87   100
   1.50     1.77   262.67   -0.12 -137.02   100
   2.10     2.90   263.88   -0.11 -129.24   100
   2.70     3.31   266.13   -0.09 -123.02   100
   3.30     4.05   272.53   -0.10 -118.27   100
   3.90     5.26   280.08   -0.16 -117.96   100
   4.50     6.47   283.46   -0.18 -117.96   100
   5.10     7.24   284.17   -0.19 -122.91   100
   5.70     7.84   283.46   -0.18 -128.38   100
   6.30     8.33   282.65   -0.17 -133.87   100
   6.90     8.75   282.08   -0.18 -135.25   100
   7.50     8.81   281.91   -0.20 -141.69   100
   8.10     8.48   274.10   -0.22 -147.14   100
   8.70     8.52   265.71   -0.22 -150.59   100
   9.30     9.80   258.78   -0.23 -151.49   100
   9.90    11.38   260.05   -0.18 -149.67   100
  10.50    14.42   260.92   -0.11 -146.74   100
  11.10    17.07   261.14   -0.04 -145.18   100
  11.70    19.44   260.19    0.02 -146.26   100
  12.30    19.44   260.15    0.03 -146.88   100
  12.90    18.56   259.68   -0.11 -150.15   100
  13.50    17.55   259.27   -0.17 -155.54   100
  14.10    16.37   260.13   -0.23 -159.93   100
  14.70    15.63   260.95   -0.26 -161.57   100
  15.30    15.50   262.01   -0.25 -164.49   100
  15.90    14.94   261.61   -0.20 -164.73   100
  16.50    13.65   261.32   -0.22 -164.67   100
  17.10    12.55   261.62   -0.26 -164.35   100
  17.70    11.35   265.27   -0.24 -161.97   100
  18.30     9.96   263.99   -0.39 -161.10   100
  18.90     6.50   266.28   -0.33 -158.25   100
  19.50     2.39   271.55   -0.22 -156.83   100
  20.10     0.44   120.22   -0.02 -153.00   100
  20.70     1.96   102.91    0.01 -9999999    94
  21.30     2.80   102.27   -0.03 -9999999    84
  21.90     3.19   120.76   -0.12 -9999999    78
  22.50     3.97   134.90   -0.24 -9999999    89
  23.10     3.85   136.80   -0.24 -9999999    84
  23.70     3.62   134.64   -0.21 -9999999    89
  24.30     3.28   139.67   -0.22 -9999999    69
  24.90     3.58   130.76   -0.15 -9999999    78
  25.50     2.76    88.08    0.27 -9999999    60
  26.10 -99999999 -99999999 -9999999 -9999999 -99999
  26.70 -99999999 -99999999 -9999999 -9999999 -99999
  27.30 -99999999 -99999999 -9999999 -9999999 -99999
  27.90 -99999999 -99999999 -9999999 -9999999 -99999
  28.50 -99999999 -99999999 -9999999 -9999999 -99999
